51247	Rock Valley	IA	43.193752	-96.338127	4870
37307	Benton	TN	35.174229	-84.621319	4870
76821	Ballinger	TX	31.738576	-99.934162	4869
61025	East Dubuque	IL	42.471378	-90.555965	4867
29048	Eutawville	SC	33.390561	-80.295284	4864
53039	Juneau	WI	43.369846	-88.713347	4863
29684	Starr	SC	34.379432	-82.718704	4862
27874	Scotland Neck	NC	36.130108	-77.393225	4861
17814	Benton	PA	41.273237	-76.363142	4860
61911	Arthur	IL	39.700938	-88.469322	4860
65689	Cabool	MO	37.144422	-92.09287	4859
29692	Ware Shoals	SC	34.41263	-82.219492	4856
04950	Madison	ME	44.826354	-69.799713	4855
22936	Earlysville	VA	38.159998	-78.499128	4853
01741	Carlisle	MA	42.53662	-71.361832	4852
04239	Jay	ME	44.516897	-70.202187	4851
04843	Camden	ME	44.238406	-69.064039	4851
12498	Woodstock	NY	42.045663	-74.109618	4851
98840	Okanogan	WA	48.315129	-119.579942	4851
48866	Ovid	MI	42.997596	-84.376341	4851
32628	Cross City	FL	29.625434	-83.207	4850
99003	Chattaroy	WA	47.920209	-117.292679	4848
62466	Sumner	IL	38.728411	-87.852631	4848
62060	Madison	IL	38.681906	-90.1424	4847
67026	Clearwater	KS	37.511061	-97.491987	4845
49245	Homer	MI	42.139366	-84.811584	4845
01612	Paxton	MA	42.296798	-71.928991	4845
53807	Cuba City	WI	42.616835	-90.472701	4843
39175	Utica	MS	32.090718	-90.631235	4843
12845	Lake George	NY	43.424048	-73.71274	4842
95619	Diamond Springs	CA	38.680605	-120.814261	4842
29945	Yemassee	SC	32.673313	-80.765932	4841
98439	Lakewood	WA	47.132584	-122.512721	4839
31089	Tennille	GA	32.850766	-82.860314	4838
49236	Clinton	MI	42.075966	-83.941794	4838
61016	Cherry Valley	IL	42.197297	-88.947723	4837
21826	Fruitland	MD	38.31695	-75.626463	4837
60461	Olympia Fields	IL	41.522116	-87.700733	4836
03242	Henniker	NH	43.169407	-71.831201	4836
35959	Cedar Bluff	AL	34.242383	-85.607959	4836
04462	Millinocket	ME	45.972769	-69.012445	4835
80136	Strasburg	CO	39.791978	-104.279929	4834
35221	Birmingham	AL	33.449487	-86.898962	4834
68822	Broken Bow	NE	41.380918	-99.631719	4834
44254	Lodi	OH	41.04291	-82.014354	4833
46181	Trafalgar	IN	39.372155	-86.171601	4832
76365	Henrietta	TX	33.75849	-98.202251	4831
66434	Hiawatha	KS	39.86304	-95.554804	4828
06250	Mansfield Center	CT	41.772955	-72.198446	4821
71943	Glenwood	AR	34.340316	-93.607268	4821
59634	Clancy	MT	46.472764	-111.957829	4819
15342	Houston	PA	40.244231	-80.221186	4818
16947	Troy	PA	41.759502	-76.804051	4818
77434	Eagle Lake	TX	29.527955	-96.305185	4816
31001	Abbeville	GA	31.976256	-83.339665	4816
36726	Camden	AL	31.963626	-87.295936	4814
38451	Culleoka	TN	35.460534	-86.992239	4814
72521	Cave City	AR	35.949672	-91.541118	4814
97446	Harrisburg	OR	44.260727	-123.054648	4812
29653	Hodges	SC	34.306003	-82.232469	4811
54024	Saint Croix Falls	WI	45.5017	-92.640733	4811
42348	Hawesville	KY	37.830925	-86.774914	4810
77441	Fulshear	TX	29.670458	-95.922251	4809
39328	De Kalb	MS	32.743509	-88.698611	4806
86335	Rimrock	AZ	34.694723	-111.673152	4806
27921	Camden	NC	36.352062	-76.187929	4805
75656	Hughes Springs	TX	33.011304	-94.572161	4804
18452	Peckville	PA	41.483628	-75.590282	4802
30326	Atlanta	GA	33.849518	-84.363971	4802
75491	Whitewright	TX	33.486324	-96.39593	4801
04071	Raymond	ME	43.926746	-70.45076	4801
57252	Milbank	SD	45.200406	-96.612559	4800
68526	Lincoln	NE	40.729972	-96.582067	4800
40051	New Haven	KY	37.677069	-85.551473	4799
04252	Lisbon Falls	ME	44.036688	-70.058799	4799
14423	Caledonia	NY	42.933948	-77.821103	4799
47438	Jasonville	IN	39.158915	-87.187359	4798
56273	New London	MN	45.317879	-94.979933	4797
48137	Gregory	MI	42.471975	-84.074565	4796
28204	Charlotte	NC	35.21462	-80.827014	4796
31543	Hortense	GA	31.334089	-81.828853	4796
94158	San Francisco	CA	37.768106	-122.386927	4792
16056	Saxonburg	PA	40.728403	-79.841812	4791
44644	Malvern	OH	40.687599	-81.1779	4791
85550	San Carlos	AZ	33.579645	-110.452417	4790
33538	Lake Panasoffkee	FL	28.849949	-82.18511	4789
46562	Pierceton	IN	41.208342	-85.684898	4788
78017	Dilley	TX	28.711947	-99.177422	4787
08029	Glendora	NJ	39.840937	-75.067211	4784
10282	New York	NY	40.716921	-74.015066	4783
43430	Genoa	OH	41.522189	-83.369834	4783
17922	Auburn	PA	40.582492	-76.110646	4783
03036	Chester	NH	42.98453	-71.255104	4782
54230	Reedsville	WI	44.159852	-87.915046	4782
24090	Fincastle	VA	37.521699	-79.886553	4781
48450	Lexington	MI	43.25866	-82.542438	4780
17841	Mc Clure	PA	40.724869	-77.352556	4779
27864	Pinetops	NC	35.807034	-77.651372	4779
12992	West Chazy	NY	44.817751	-73.516729	4778
13605	Adams	NY	43.80741	-76.050358	4777
45732	Glouster	OH	39.515733	-82.068357	4776
08730	Brielle	NJ	40.105375	-74.063421	4774
73047	Hinton	OK	35.456816	-98.315115	4774
95672	Rescue	CA	38.722374	-120.978633	4773
95709	Camino	CA	38.750132	-120.675412	4772
45169	Sabina	OH	39.506479	-83.650882	4772
54986	Winneconne	WI	44.123302	-88.749906	4770
58704	Minot Afb	ND	48.424722	-101.320944	4770
37692	Unicoi	TN	36.189822	-82.300829	4770
95692	Wheatland	CA	39.046931	-121.403091	4769
60195	Schaumburg	IL	42.074962	-88.086284	4769
10993	West Haverstraw	NY	41.209896	-73.973842	4769
08525	Hopewell	NJ	40.397648	-74.779412	4767
36088	Tuskegee Institute	AL	32.415281	-85.720314	4767
53565	Mineral Point	WI	42.833363	-90.165771	4765
43357	West Liberty	OH	40.253547	-83.746793	4763
12545	Millbrook	NY	41.782904	-73.669402	4763
03748	Enfield	NH	43.589099	-72.132135	4762
55315	Carver	MN	44.721096	-93.688973	4762
97114	Dayton	OR	45.187855	-123.07657	4762
45135	Leesburg	OH	39.347615	-83.541912	4761
46347	Kouts	IN	41.306668	-87.013293	4760
62420	Casey	IL	39.287033	-87.998545	4759
28351	Laurel Hill	NC	34.84827	-79.563854	4759
30565	Nicholson	GA	34.086211	-83.411497	4758
59427	Cut Bank	MT	48.770665	-112.534338	4757
53032	Horicon	WI	43.449585	-88.624792	4757
45887	Spencerville	OH	40.710853	-84.365128	4755
27830	Fremont	NC	35.564168	-77.950309	4755
87068	Bosque Farms	NM	34.861034	-106.587187	4755
18421	Forest City	PA	41.66421	-75.492886	4754
11715	Blue Point	NY	40.751006	-73.034877	4752
65360	Windsor	MO	38.516411	-93.517553	4752
43431	Gibsonburg	OH	41.389954	-83.33774	4752
44438	Masury	OH	41.239631	-80.530615	4751
04864	Warren	ME	44.12801	-69.243885	4751
95446	Guerneville	CA	38.527164	-123.007892	4750
62293	Trenton	IL	38.619321	-89.69714	4748
73460	Tishomingo	OK	34.275807	-96.65126	4747
01451	Harvard	MA	42.501908	-71.568201	4747
29058	Heath Springs	SC	34.554283	-80.749684	4746
76305	Wichita Falls	TX	34.006193	-98.387687	4746
92003	Bonsall	CA	33.285274	-117.197777	4746
02717	East Freetown	MA	41.760108	-70.972874	4745
45865	Minster	OH	40.39188	-84.368259	4745
76272	Valley View	TX	33.455973	-97.127134	4745
06255	North Grosvenordale	CT	41.991087	-71.901952	4744
15431	Dunbar	PA	39.949851	-79.596338	4744
24538	Concord	VA	37.345197	-78.962372	4742
98844	Oroville	WA	48.92728	-119.227952	4740
65483	Houston	MO	37.298969	-91.955093	4737
10560	North Salem	NY	41.340527	-73.597609	4737
55072	Sandstone	MN	46.098193	-92.528531	4737
23310	Cape Charles	VA	37.258993	-75.963657	4736
08056	Mickleton	NJ	39.783669	-75.255275	4736
32455	Ponce De Leon	FL	30.638626	-85.962701	4736
67456	Lindsborg	KS	38.600676	-97.675387	4736
72923	Barling	AR	35.315588	-94.30877	4735
85935	Pinetop	AZ	34.119928	-109.896691	4735
92539	Anza	CA	33.527867	-116.64762	4734
97458	Myrtle Point	OR	43.048844	-124.008543	4733
78962	Weimar	TX	29.657572	-96.733177	4733
46979	Russiaville	IN	40.429421	-86.275733	4733
01840	Lawrence	MA	42.706763	-71.160403	4733
03290	Nottingham	NH	43.129847	-71.131859	4731
47406	Bloomington	IN	39.177797	-86.515448	4730
32619	Bell	FL	29.762485	-82.859957	4730
37754	Heiskell	TN	36.139099	-84.029801	4729
65079	Sunrise Beach	MO	38.149671	-92.749845	4729
44431	Leetonia	OH	40.851614	-80.749469	4727
45368	South Charleston	OH	39.844915	-83.647979	4727
48367	Leonard	MI	42.836232	-83.136902	4727
89086	North Las Vegas	NV	36.292253	-115.10859	4726
72529	Cherokee Village	AR	36.291822	-91.564287	4726
50226	Polk City	IA	41.796243	-93.701973	4724
67420	Beloit	KS	39.400935	-98.085468	4721
14512	Naples	NY	42.645241	-77.39977	4721
04426	Dover Foxcroft	ME	45.213059	-69.189134	4720
06365	Preston	CT	41.518652	-72.006597	4720
70057	Hahnville	LA	29.962198	-90.464199	4719
28640	Jefferson	NC	36.404873	-81.399397	4719
38001	Alamo	TN	35.81629	-89.159971	4719
47106	Borden	IN	38.4643	-85.89985	4718
71245	Grambling	LA	32.534093	-92.725885	4718
71968	Royal	AR	34.524171	-93.290496	4717
04429	Holden	ME	44.72116	-68.617002	4717
48730	East Tawas	MI	44.343486	-83.455677	4716
72732	Garfield	AR	36.432516	-93.959444	4716
42724	Cecilia	KY	37.675918	-86.070835	4714
43777	Roseville	OH	39.818733	-82.113868	4714
53070	Oostburg	WI	43.62043	-87.807118	4713
57033	Hartford	SD	43.617972	-96.960938	4713
64016	Buckner	MO	39.119616	-94.215755	4713
29112	North	SC	33.625345	-81.081592	4712
43845	West Lafayette	OH	40.26491	-81.731281	4711
53021	Fredonia	WI	43.494647	-88.009318	4709
30104	Aragon	GA	34.087138	-85.056489	4708
08825	Frenchtown	NJ	40.514169	-75.027112	4707
16159	West Middlesex	PA	41.153413	-80.475263	4706
19102	Philadelphia	PA	39.952783	-75.165586	4705
24184	Wirtz	VA	37.088543	-79.779243	4705
43783	Somerset	OH	39.804479	-82.278579	4704
38826	Belden	MS	34.301247	-88.841482	4703
30471	Twin City	GA	32.543263	-82.18091	4702
32131	East Palatka	FL	29.684293	-81.562375	4701
19031	Flourtown	PA	40.109155	-75.217005	4700
28543	Tarawa Terrace	NC	34.736059	-77.375621	4699
80759	Yuma	CO	40.135241	-102.685959	4698
38865	Rienzi	MS	34.788031	-88.595406	4698
82443	Thermopolis	WY	43.726647	-108.47213	4697
30346	Atlanta	GA	33.92423	-84.338876	4696
56288	Spicer	MN	45.241206	-94.95146	4696
61348	Oglesby	IL	41.285723	-89.035197	4696
14546	Scottsville	NY	43.032675	-77.780006	4695
16242	New Bethlehem	PA	41.009881	-79.365745	4693
55992	Zumbrota	MN	44.322398	-92.682769	4693
56215	Benson	MN	45.317717	-95.57195	4693
25015	Belle	WV	38.246134	-81.497258	4691
29164	Wagener	SC	33.662168	-81.416471	4690
48651	Prudenville	MI	44.254775	-84.614813	4690
32083	Raiford	FL	30.114561	-82.232783	4690
17520	East Petersburg	PA	40.097518	-76.349193	4686
95912	Arbuckle	CA	39.016702	-122.062143	4685
17810	Allenwood	PA	41.11136	-77.031372	4683
83340	Ketchum	ID	43.742478	-114.638311	4682
45308	Bradford	OH	40.129279	-84.457368	4682
95685	Sutter Creek	CA	38.434483	-120.761659	4680
64844	Granby	MO	36.916226	-94.238563	4680
01535	North Brookfield	MA	42.267564	-72.066876	4680
35553	Double Springs	AL	34.126879	-87.383136	4680
37010	Adams	TN	36.571861	-87.108499	4679
46710	Avilla	IN	41.342351	-85.242144	4679
65631	Clever	MO	37.000699	-93.423999	4678
36010	Brundidge	AL	31.659777	-85.798448	4677
92210	Indian Wells	CA	33.692217	-116.341248	4677
24095	Goodview	VA	37.22321	-79.737268	4677
16424	Linesville	PA	41.661408	-80.438957	4676
44003	Andover	OH	41.615736	-80.585942	4676
04743	Fort Kent	ME	47.200266	-68.614333	4676
73538	Elgin	OK	34.673992	-98.237715	4675
93660	San Joaquin	CA	36.585446	-120.173897	4675
78263	San Antonio	TX	29.363661	-98.304351	4673
11514	Carle Place	NY	40.749892	-73.612477	4673
84511	Blanding	UT	37.585845	-109.4078	4672
71654	Mc Gehee	AR	33.62109	-91.371079	4671
72634	Flippin	AR	36.203533	-92.526143	4670
77879	Somerville	TX	30.398612	-96.497852	4670
61755	Mackinaw	IL	40.528022	-89.337173	4669
46126	Fairland	IN	39.618024	-85.88034	4668
42726	Clarkson	KY	37.425282	-86.141054	4667
98576	Rainier	WA	46.837153	-122.638359	4667
17509	Christiana	PA	39.912055	-76.036499	4664
35592	Vernon	AL	33.746099	-88.084807	4664
07640	Harrington Park	NJ	40.991681	-73.980202	4664
23040	Cumberland	VA	37.501353	-78.251825	4661
27379	Yanceyville	NC	36.374099	-79.334513	4661
75114	Crandall	TX	32.610575	-96.444256	4660
73542	Frederick	OK	34.401795	-98.948196	4659
70395	Schriever	LA	29.697436	-90.86173	4658
47562	Odon	IN	38.833089	-86.973432	4658
17051	Mc Veytown	PA	40.459518	-77.775772	4653
21013	Baldwin	MD	39.511495	-76.490799	4653
75640	Diana	TX	32.708417	-94.683181	4652
37370	Riceville	TN	35.356625	-84.700173	4652
29581	Nichols	SC	34.195802	-79.113483	4650
46741	Grabill	IN	41.216995	-84.951172	4647
30725	Flintstone	GA	34.924777	-85.352675	4647
03906	North Berwick	ME	43.352258	-70.779435	4647
70577	Port Barre	LA	30.550352	-91.934234	4645
73149	Oklahoma City	OK	35.389417	-97.489325	4643
97394	Waldport	OR	44.443864	-123.907156	4643
05101	Bellows Falls	VT	43.182144	-72.493221	4643
48631	Kawkawlin	MI	43.688645	-83.995895	4643
54840	Grantsburg	WI	45.751262	-92.692383	4643
54983	Weyauwega	WI	44.319336	-88.933068	4642
48756	Prescott	MI	44.233746	-83.973379	4640
49779	Rogers City	MI	45.407692	-83.863353	4639
56621	Bagley	MN	47.419058	-95.412927	4639
74855	Meeker	OK	35.519045	-96.898554	4639
08515	Chesterfield	NJ	40.119175	-74.662884	4637
11952	Mattituck	NY	41.001648	-72.547599	4637
36362	Fort Rucker	AL	31.350932	-85.679787	4637
49106	Bridgman	MI	41.938074	-86.554845	4636
35646	Leighton	AL	34.677104	-87.523343	4635
17752	Montgomery	PA	41.180139	-76.930251	4635
18419	Factoryville	PA	41.585933	-75.792369	4634
23103	Manakin Sabot	VA	37.648034	-77.72364	4634
22904	Charlottesville	VA	38.031957	-78.52403	4633
72131	Quitman	AR	35.416053	-92.18954	4631
06417	Deep River	CT	41.367819	-72.477442	4629
08827	Hampton	NJ	40.668431	-74.968385	4629
13452	Saint Johnsville	NY	43.043056	-74.63047	4629
14433	Clyde	NY	43.082126	-76.877598	4629
42041	Fulton	KY	36.550373	-88.877352	4627
47532	Ferdinand	IN	38.221348	-86.860563	4627
48463	Otisville	MI	43.165799	-83.519301	4627
78022	George West	TX	28.257475	-98.143051	4627
28318	Autryville	NC	35.019873	-78.613574	4627
43822	Frazeysburg	OH	40.178846	-82.174029	4626
54548	Minocqua	WI	45.865998	-89.831729	4626
54758	Osseo	WI	44.557943	-91.216523	4626
32577	Molino	FL	30.727473	-87.365012	4625
44621	Dennison	OH	40.436959	-81.297852	4624
29827	Fairfax	SC	32.963155	-81.253906	4624
36875	Seale	AL	32.336837	-85.166552	4622
40419	Crab Orchard	KY	37.451573	-84.494425	4621
42653	Whitley City	KY	36.781914	-84.454957	4619
27871	Robersonville	NC	35.802069	-77.260565	4619
65248	Fayette	MO	39.138606	-92.660133	4619
76259	Ponder	TX	33.198704	-97.311628	4618
43112	Carroll	OH	39.797808	-82.70462	4617
43222	Columbus	OH	39.961192	-83.035484	4617
55733	Esko	MN	46.713831	-92.360792	4616
48744	Mayville	MI	43.348042	-83.359255	4615
30808	Dearing	GA	33.384114	-82.391923	4615
98349	Lakebay	WA	47.273147	-122.764515	4614
95223	Arnold	CA	38.433968	-119.968436	4612
77050	Houston	TX	29.902887	-95.269296	4611
12816	Cambridge	NY	43.044236	-73.382032	4610
55325	Dassel	MN	45.084951	-94.317016	4610
73150	Oklahoma City	OK	35.401238	-97.329876	4609
02832	Hope Valley	RI	41.514717	-71.729622	4608
28338	Ellerbe	NC	35.107513	-79.759641	4607
74421	Beggs	OK	35.762714	-96.042025	4607
75152	Palmer	TX	32.439871	-96.678051	4606
03858	Newton	NH	42.870369	-71.045915	4603
11942	East Quogue	NY	40.850303	-72.581827	4603
36250	Alexandria	AL	33.765322	-85.901096	4603
38855	Mantachie	MS	34.323342	-88.485408	4602
81089	Walsenburg	CO	37.65158	-104.737761	4602
12885	Warrensburg	NY	43.523052	-73.806561	4602
97525	Gold Hill	OR	42.450689	-123.060929	4601
21104	Marriottsville	MD	39.346904	-76.912757	4601
01373	South Deerfield	MA	42.475481	-72.615403	4600
45252	Cincinnati	OH	39.270192	-84.628137	4600
77362	Pinehurst	TX	30.160534	-95.669154	4600
30560	Morganton	GA	34.876756	-84.204831	4599
54667	Westby	WI	43.664049	-90.860047	4599
47327	Cambridge City	IN	39.827428	-85.175101	4597
19539	Mertztown	PA	40.496322	-75.68354	4597
63353	Louisiana	MO	39.454038	-91.113041	4593
31301	Allenhurst	GA	31.750629	-81.60235	4591
74954	Roland	OK	35.425015	-94.502571	4590
16037	Harmony	PA	40.842611	-80.133751	4589
48320	Keego Harbor	MI	42.611935	-83.338092	4589
49076	Olivet	MI	42.428635	-84.88033	4589
56468	Nisswa	MN	46.487562	-94.290389	4589
28478	Willard	NC	34.64284	-78.042039	4588
12053	Delanson	NY	42.757544	-74.190867	4587
49706	Alanson	MI	45.438349	-84.77936	4585
64424	Bethany	MO	40.261889	-94.036075	4585
65791	Thayer	MO	36.579155	-91.49723	4585
70030	Des Allemands	LA	29.819197	-90.43971	4585
95722	Meadow Vista	CA	39.009801	-121.034707	4585
71403	Anacoco	LA	31.213288	-93.432754	4584
12122	Middleburgh	NY	42.54202	-74.326145	4582
37870	Speedwell	TN	36.462895	-83.833801	4580
78579	Progreso	TX	26.083167	-97.96214	4580
24970	Ronceverte	WV	37.728072	-80.474482	4575
35968	Fort Payne	AL	34.551098	-85.738915	4575
96064	Montague	CA	41.754853	-122.365534	4574
49454	Scottville	MI	43.946332	-86.285053	4574
39439	Heidelberg	MS	31.849171	-89.013986	4573
03234	Epsom	NH	43.204812	-71.348563	4572
12148	Rexford	NY	42.827793	-73.848164	4569
39641	Jayess	MS	31.355199	-90.174857	4569
30582	Young Harris	GA	34.958918	-83.900404	4567
98251	Gold Bar	WA	47.911529	-121.606417	4567
14105	Middleport	NY	43.199166	-78.483903	4566
53530	Darlington	WI	42.693829	-90.10589	4566
74035	Hominy	OK	36.421404	-96.387993	4565
17954	Minersville	PA	40.69042	-76.259688	4564
08880	South Bound Brook	NJ	40.553947	-74.527455	4563
48041	Memphis	MI	42.937257	-82.809536	4561
98249	Freeland	WA	48.014236	-122.542794	4561
60112	Cortland	IL	41.924797	-88.690186	4560
93235	Ivanhoe	CA	36.389827	-119.219896	4559
37705	Andersonville	TN	36.226872	-84.00972	4559
38456	Ethridge	TN	35.335476	-87.266379	4559
87323	Thoreau	NM	35.457714	-108.193532	4558
76877	San Saba	TX	31.157097	-98.763988	4558
44280	Valley City	OH	41.249047	-81.930597	4557
11568	Old Westbury	NY	40.786929	-73.59649	4555
01585	West Brookfield	MA	42.240796	-72.162645	4554
96737	Ocean View	HI	19.064517	-155.779672	4552
13849	Unadilla	NY	42.350096	-75.309317	4551
97106	Banks	OR	45.665677	-123.118977	4550
37714	Caryville	TN	36.260336	-84.292968	4547
26143	Elizabeth	WV	39.056366	-81.372736	4547
35014	Alpine	AL	33.355851	-86.261678	4546
63343	Elsberry	MO	39.154813	-90.828184	4546
66227	Lenexa	KS	38.972676	-94.874826	4543
85147	Sacaton	AZ	33.129087	-111.733471	4543
05461	Hinesburg	VT	44.332701	-73.087409	4542
15323	Claysville	PA	40.112251	-80.405659	4542
50536	Emmetsburg	IA	43.118262	-94.705481	4541
56633	Cass Lake	MN	47.318784	-94.50118	4541
36612	Mobile	AL	30.752882	-88.113135	4541
10916	Campbell Hall	NY	41.442343	-74.250577	4540
10925	Greenwood Lake	NY	41.198181	-74.314759	4539
77435	East Bernard	TX	29.515694	-96.121026	4539
85356	Wellton	AZ	32.68901	-114.162214	4539
71423	Dry Prong	LA	31.608231	-92.56839	4538
97918	Vale	OR	44.037114	-117.351072	4537
47432	French Lick	IN	38.485527	-86.641906	4537
45869	New Bremen	OH	40.457931	-84.40387	4534
80924	Colorado Springs	CO	38.968013	-104.721285	4534
01240	Lenox	MA	42.367858	-73.269763	4534
10464	Bronx	NY	40.867787	-73.79992	4534
15834	Emporium	PA	41.50076	-78.322783	4533
55767	Moose Lake	MN	46.450299	-92.760955	4532
56013	Blue Earth	MN	43.62018	-94.103786	4531
30629	Comer	GA	34.076932	-83.110117	4531
62902	Carbondale	IL	37.662587	-89.117546	4531
71001	Arcadia	LA	32.591547	-92.889253	4531
97720	Burns	OR	43.585167	-118.887819	4530
98365	Port Ludlow	WA	47.884858	-122.701425	4528
22844	New Market	VA	38.655841	-78.661856	4528
52361	Williamsburg	IA	41.649114	-92.02988	4527
01560	South Grafton	MA	42.175395	-71.674223	4527
18426	Greentown	PA	41.325507	-75.239061	4526
04083	Springvale	ME	43.464119	-70.814287	4525
63361	Montgomery City	MO	38.965146	-91.552972	4525
78343	Bishop	TX	27.622119	-97.75143	4525
27248	Franklinville	NC	35.783296	-79.716331	4524
32081	Ponte Vedra	FL	30.131197	-81.40784	4524
60203	Evanston	IL	42.049045	-87.717453	4523
49067	Marcellus	MI	42.024172	-85.798766	4522
85539	Miami	AZ	33.340635	-110.897224	4520
55375	Saint Bonifacius	MN	44.908107	-93.721559	4518
12790	Wurtsboro	NY	41.592057	-74.517419	4518
54822	Cameron	WI	45.400937	-91.694413	4516
21710	Adamstown	MD	39.307996	-77.432009	4515
44837	Greenwich	OH	41.021221	-82.472683	4514
37353	Mc Donald	TN	35.11501	-84.989096	4513
43102	Amanda	OH	39.64092	-82.764982	4512
25545	Ona	WV	38.458992	-82.217439	4512
74881	Wellston	OK	35.714363	-97.079617	4509
93953	Pebble Beach	CA	36.585219	-121.945282	4509
56549	Hawley	MN	46.847447	-96.312324	4508
29372	Pacolet	SC	34.901769	-81.711278	4507
96088	Shingletown	CA	40.51087	-121.876112	4506
28756	Mill Spring	NC	35.351924	-82.186268	4504
74079	Stroud	OK	35.746626	-96.655169	4504
47042	Versailles	IN	39.01944	-85.255113	4504
52339	Tama	IA	41.927944	-92.587091	4504
96748	Kaunakakai	HI	21.131173	-156.835237	4503
06259	Pomfret Center	CT	41.871502	-71.987646	4498
32421	Altha	FL	30.524992	-85.17263	4497
55363	Montrose	MN	45.037192	-93.91832	4496
17516	Conestoga	PA	39.94146	-76.371359	4496
27605	Raleigh	NC	35.790609	-78.654594	4495
07440	Pequannock	NJ	40.946468	-74.29304	4494
37032	Cedar Hill	TN	36.524214	-87.017154	4493
15419	California	PA	40.046955	-79.894985	4492
02557	Oak Bluffs	MA	41.441713	-70.576143	4491
13637	Evans Mills	NY	44.106202	-75.818322	4491
59230	Glasgow	MT	48.13099	-106.800334	4490
69138	Gothenburg	NE	40.995816	-100.176551	4489
13074	Hannibal	NY	43.310917	-76.549843	4488
13140	Port Byron	NY	43.060381	-76.650274	4488
89883	West Wendover	NV	40.84892	-114.157677	4488
30543	Gillsville	GA	34.290463	-83.649536	4487
71929	Bismarck	AR	34.303737	-93.159556	4487
43331	Lakeview	OH	40.517943	-83.921643	4485
62285	Smithton	IL	38.389548	-90.010539	4484
23517	Norfolk	VA	36.869679	-76.292569	4484
