75644	Gilmer	TX	32.791213	-94.999846	11444
02748	South Dartmouth	MA	41.553084	-70.971453	11442
20781	Hyattsville	MD	38.95286	-76.94629	11440
03275	Suncook	NH	43.170513	-71.417063	11437
32784	Umatilla	FL	28.974319	-81.716779	11432
28516	Beaufort	NC	34.905126	-76.552834	11431
36206	Anniston	AL	33.733273	-85.809624	11427
78721	Austin	TX	30.269969	-97.683557	11425
19943	Felton	DE	39.004436	-75.606986	11425
23702	Portsmouth	VA	36.799047	-76.328977	11424
49801	Iron Mountain	MI	45.960954	-87.976613	11424
75979	Woodville	TX	30.748559	-94.38912	11423
19086	Wallingford	PA	39.890631	-75.370032	11420
63645	Fredericktown	MO	37.536749	-90.338784	11420
45402	Dayton	OH	39.75936	-84.209094	11420
14437	Dansville	NY	42.570141	-77.733764	11415
27573	Roxboro	NC	36.396597	-78.976099	11414
36877	Smiths Station	AL	32.573153	-85.101369	11414
61254	Geneseo	IL	41.46723	-90.14963	11414
85266	Scottsdale	AZ	33.76646	-111.918051	11406
59301	Miles City	MT	46.293337	-105.759498	11404
28584	Swansboro	NC	34.736767	-77.077619	11396
84337	Tremonton	UT	41.765101	-112.317414	11393
01571	Dudley	MA	42.053778	-71.935075	11390
18014	Bath	PA	40.764431	-75.409221	11387
62881	Salem	IL	38.635332	-88.927356	11385
29161	Timmonsville	SC	34.10365	-79.943426	11383
16511	Erie	PA	42.166262	-79.99017	11382
98550	Hoquiam	WA	47.093788	-123.925662	11382
78121	La Vernia	TX	29.350393	-98.10703	11381
16354	Titusville	PA	41.613725	-79.706464	11379
10601	White Plains	NY	41.032932	-73.765071	11376
72745	Lowell	AR	36.246524	-94.102609	11376
15232	Pittsburgh	PA	40.452517	-79.931939	11374
63147	Saint Louis	MO	38.694017	-90.216219	11373
84335	Smithfield	UT	41.836112	-111.874843	11372
91502	Burbank	CA	34.176817	-118.309323	11371
19060	Garnet Valley	PA	39.849996	-75.49369	11368
65742	Rogersville	MO	37.125343	-93.088984	11367
07458	Saddle River	NJ	41.046652	-74.096511	11360
94065	Redwood City	CA	37.534106	-122.247372	11359
86045	Tuba City	AZ	36.096446	-111.116416	11354
95640	Ione	CA	38.325248	-120.955787	11353
75462	Paris	TX	33.624551	-95.490113	11350
87020	Grants	NM	34.86525	-107.947956	11347
74728	Broken Bow	OK	34.150313	-94.802807	11343
07661	River Edge	NJ	40.927354	-74.039611	11340
07057	Wallington	NJ	40.853084	-74.106323	11335
76905	San Angelo	TX	31.509724	-100.322077	11335
28748	Leicester	NC	35.649563	-82.757717	11334
21029	Clarksville	MD	39.213616	-76.959448	11333
29691	Walhalla	SC	34.783465	-83.083658	11333
29334	Duncan	SC	34.905551	-82.124414	11331
42445	Princeton	KY	37.133339	-87.85174	11331
32333	Havana	FL	30.607738	-84.417591	11330
28723	Cullowhee	NC	35.314207	-83.026128	11329
45152	Morrow	OH	39.351487	-84.120225	11329
64113	Kansas City	MO	39.014065	-94.595652	11328
79901	El Paso	TX	31.760618	-106.478578	11328
12701	Monticello	NY	41.650829	-74.699907	11324
13323	Clinton	NY	43.039981	-75.379353	11323
16635	Duncansville	PA	40.410853	-78.499413	11321
86336	Sedona	AZ	34.909886	-111.867252	11320
16407	Corry	PA	41.922164	-79.664251	11317
08502	Belle Mead	NJ	40.448217	-74.653244	11317
20105	Aldie	VA	38.95306	-77.60278	11315
28203	Charlotte	NC	35.208185	-80.859107	11315
76667	Mexia	TX	31.651982	-96.468387	11313
32754	Mims	FL	28.687109	-80.919193	11313
01879	Tyngsboro	MA	42.667762	-71.42882	11305
24084	Dublin	VA	37.127959	-80.845882	11304
12211	Albany	NY	42.703095	-73.763706	11303
76426	Bridgeport	TX	33.166041	-97.845101	11302
80534	Johnstown	CO	40.331863	-104.937467	11301
13617	Canton	NY	44.580531	-75.142767	11299
66720	Chanute	KS	37.64833	-95.45719	11299
63670	Sainte Genevieve	MO	37.885845	-90.161531	11295
71483	Winnfield	LA	31.892384	-92.657875	11294
01540	Oxford	MA	42.116263	-71.857465	11291
79404	Lubbock	TX	33.527702	-101.793717	11289
66606	Topeka	KS	39.061436	-95.71987	11284
19475	Spring City	PA	40.172275	-75.600158	11283
84066	Roosevelt	UT	40.32826	-110.026773	11283
39819	Bainbridge	GA	30.788581	-84.634069	11282
61356	Princeton	IL	41.396035	-89.413241	11281
30531	Cornelia	GA	34.512602	-83.592206	11279
85262	Scottsdale	AZ	33.835028	-111.806018	11275
37777	Louisville	TN	35.826849	-84.054192	11274
76354	Burkburnett	TX	34.103277	-98.622462	11270
15207	Pittsburgh	PA	40.403792	-79.928873	11268
53085	Sheboygan Falls	WI	43.732821	-87.855577	11267
62812	Benton	IL	37.997347	-88.916946	11265
24219	Big Stone Gap	VA	36.849443	-82.758491	11265
31535	Douglas	GA	31.459466	-82.867497	11264
46534	Knox	IN	41.285345	-86.617818	11263
75785	Rusk	TX	31.775416	-95.196572	11263
02493	Weston	MA	42.360502	-71.303433	11261
37924	Knoxville	TN	36.030261	-83.79877	11259
97361	Monmouth	OR	44.766836	-123.344975	11258
65809	Springfield	MO	37.166589	-93.182484	11257
95453	Lakeport	CA	39.045931	-122.941077	11256
91105	Pasadena	CA	34.13946	-118.166649	11254
71832	De Queen	AR	34.036919	-94.351136	11253
85735	Tucson	AZ	32.094109	-111.349265	11250
10604	West Harrison	NY	41.071512	-73.747093	11250
60097	Wonder Lake	IL	42.396983	-88.369978	11250
38672	Southaven	MS	34.9114	-89.927894	11249
92610	Foothill Ranch	CA	33.696122	-117.67594	11248
03031	Amherst	NH	42.874864	-71.600503	11247
62095	Wood River	IL	38.861343	-90.069002	11237
21769	Middletown	MD	39.442449	-77.568921	11236
32569	Mary Esther	FL	30.410287	-86.731484	11235
95451	Kelseyville	CA	38.922131	-122.789559	11213
66012	Bonner Springs	KS	39.066521	-94.920179	11210
70812	Baton Rouge	LA	30.500727	-91.110436	11206
61523	Chillicothe	IL	40.91193	-89.53777	11204
32148	Interlachen	FL	29.617032	-81.883646	11201
33332	Fort Lauderdale	FL	26.006735	-80.460152	11199
36274	Roanoke	AL	33.172406	-85.363142	11199
28202	Charlotte	NC	35.227271	-80.844194	11195
31047	Kathleen	GA	32.46728	-83.595342	11193
50211	Norwalk	IA	41.455311	-93.705269	11192
49333	Middleville	MI	42.699383	-85.461778	11191
46173	Rushville	IN	39.60088	-85.430616	11190
48895	Williamston	MI	42.688915	-84.279784	11189
18252	Tamaqua	PA	40.766995	-75.974097	11188
62010	Bethalto	IL	38.921117	-90.045305	11186
06239	Danielson	CT	41.79404	-71.854535	11183
14103	Medina	NY	43.211161	-78.37677	11183
37327	Dunlap	TN	35.437647	-85.415209	11174
30513	Blue Ridge	GA	34.821043	-84.322383	11172
60305	River Forest	IL	41.894875	-87.819064	11172
69341	Gering	NE	41.72097	-103.632808	11165
33132	Miami	FL	25.77789	-80.176165	11165
44890	Willard	OH	41.085172	-82.710562	11162
22301	Alexandria	VA	38.819895	-77.059577	11162
33853	Lake Wales	FL	27.900707	-81.58445	11161
45806	Lima	OH	40.672435	-84.126166	11158
04105	Falmouth	ME	43.740472	-70.277172	11158
07936	East Hanover	NJ	40.818553	-74.363742	11157
44056	Macedonia	OH	41.314919	-81.501633	11157
61065	Poplar Grove	IL	42.400588	-88.836952	11156
35653	Russellville	AL	34.518191	-87.871965	11150
01062	Florence	MA	42.328308	-72.703924	11150
37772	Lenoir City	TN	35.79114	-84.218553	11146
35570	Hamilton	AL	34.16375	-87.993165	11145
15906	Johnstown	PA	40.379677	-78.955677	11144
27025	Madison	NC	36.379051	-79.969387	11138
26354	Grafton	WV	39.34813	-80.031779	11135
40906	Barbourville	KY	36.872205	-83.881995	11132
35453	Cottondale	AL	33.163776	-87.389459	11127
21853	Princess Anne	MD	38.20354	-75.720887	11126
14208	Buffalo	NY	42.91589	-78.853098	11125
78204	San Antonio	TX	29.404404	-98.505028	11125
44615	Carrollton	OH	40.564539	-81.074849	11125
60012	Crystal Lake	IL	42.272492	-88.314084	11120
44026	Chesterland	OH	41.528147	-81.324706	11116
15963	Windber	PA	40.227773	-78.759252	11114
93108	Santa Barbara	CA	34.448024	-119.616984	11112
60601	Chicago	IL	41.88531	-87.622116	11110
33875	Sebring	FL	27.392358	-81.510491	11108
98580	Roy	WA	46.998953	-122.521882	11099
44471	Struthers	OH	41.051053	-80.590566	11097
07442	Pompton Lakes	NJ	41.003095	-74.285455	11097
13357	Ilion	NY	42.971061	-75.081209	11096
33843	Frostproof	FL	27.720799	-81.532956	11093
30417	Claxton	GA	32.170468	-81.920992	11090
21842	Ocean City	MD	38.350536	-75.12888	11089
16507	Erie	PA	42.13907	-80.083681	11088
14092	Lewiston	NY	43.17322	-78.993074	11086
46802	Fort Wayne	IN	41.069304	-85.16516	11086
49103	Berrien Springs	MI	41.946299	-86.376474	11082
15211	Pittsburgh	PA	40.430322	-80.015633	11081
32446	Marianna	FL	30.848192	-85.231403	11075
90755	Signal Hill	CA	33.803431	-118.16977	11074
14454	Geneseo	NY	42.797774	-77.774638	11073
71282	Tallulah	LA	32.358981	-91.181064	11070
77484	Waller	TX	30.079431	-95.932255	11068
19078	Ridley Park	PA	39.874378	-75.322125	11067
49412	Fremont	MI	43.468461	-85.948247	11065
60482	Worth	IL	41.687843	-87.789946	11063
95338	Mariposa	CA	37.508765	-119.982496	11062
29510	Andrews	SC	33.454312	-79.613121	11060
98823	Ephrata	WA	47.308654	-119.649345	11055
45122	Goshen	OH	39.216745	-84.115369	11054
80640	Henderson	CO	39.887453	-104.880987	11054
07444	Pompton Plains	NJ	40.967407	-74.306967	11046
08722	Beachwood	NJ	39.928405	-74.202189	11045
20678	Prince Frederick	MD	38.52282	-76.60135	11045
35223	Birmingham	AL	33.488141	-86.734834	11043
19526	Hamburg	PA	40.547158	-75.99657	11039
76645	Hillsboro	TX	32.022461	-97.133361	11039
87402	Farmington	NM	36.783848	-108.144001	11034
75039	Irving	TX	32.885612	-96.942661	11032
07657	Ridgefield	NJ	40.829316	-74.01736	11032
47713	Evansville	IN	37.954531	-87.559175	11032
78061	Pearsall	TX	28.888446	-99.141465	11031
47804	Terre Haute	IN	39.497812	-87.389953	11020
97739	La Pine	OR	43.694658	-121.460906	11018
48809	Belding	MI	43.075299	-85.257962	11015
75551	Atlanta	TX	33.119332	-94.220491	11007
21911	Rising Sun	MD	39.695244	-76.03266	11004
30642	Greensboro	GA	33.554175	-83.194404	11001
73503	Fort Sill	OK	34.682971	-98.49182	10996
40513	Lexington	KY	38.016681	-84.605237	10994
45875	Ottawa	OH	41.022008	-84.061201	10989
08079	Salem	NJ	39.542408	-75.431684	10987
94708	Berkeley	CA	37.902944	-122.261795	10985
41472	West Liberty	KY	37.943335	-83.24893	10985
02056	Norfolk	MA	42.113655	-71.334163	10981
12188	Waterford	NY	42.821216	-73.695525	10980
31719	Americus	GA	32.090302	-84.310735	10977
19129	Philadelphia	PA	40.013014	-75.185402	10975
59044	Laurel	MT	45.630153	-108.728479	10971
81506	Grand Junction	CO	39.123368	-108.531757	10961
41339	Jackson	KY	37.506632	-83.28304	10957
