35097	Locust Fork	AL	33.892188	-86.627133	1748
12935	Ellenburg Depot	NY	44.844657	-73.796933	1748
14591	Wyoming	NY	42.832085	-78.107386	1748
51640	Hamburg	IA	40.623488	-95.656223	1748
72419	Caraway	AR	35.749599	-90.35355	1748
74731	Cartwright	OK	33.873765	-96.560439	1747
59412	Belt	MT	47.303674	-110.864031	1747
61415	Avon	IL	40.65631	-90.43127	1747
61741	Forrest	IL	40.759435	-88.40427	1746
28637	Hildebran	NC	35.718005	-81.419361	1746
36028	Dozier	AL	31.49547	-86.392802	1746
47163	Otisco	IN	38.533074	-85.669844	1746
51240	Inwood	IA	43.309361	-96.458419	1746
56178	Tyler	MN	44.284496	-96.133211	1746
45761	Millfield	OH	39.425764	-82.075264	1745
52553	Eddyville	IA	41.148432	-92.654929	1745
65668	Hermitage	MO	37.930666	-93.288163	1745
68031	Hooper	NE	41.640586	-96.525171	1745
68729	Creighton	NE	42.471872	-97.905075	1745
41043	Foster	KY	38.761688	-84.20495	1745
14818	Burdett	NY	42.454933	-76.818927	1745
45724	Cutler	OH	39.383437	-81.800411	1744
73773	Waukomis	OK	36.265726	-97.920476	1744
74554	Krebs	OK	34.921188	-95.71071	1744
95573	Willow Creek	CA	40.914926	-123.668723	1744
47995	Wolcott	IN	40.761189	-87.030109	1743
50624	Dike	IA	42.467823	-92.658716	1743
50830	Afton	IA	41.027101	-94.191097	1743
14604	Rochester	NY	43.156212	-77.604741	1743
38580	Rickman	TN	36.290013	-85.299934	1743
29639	Due West	SC	34.303669	-82.428794	1742
83845	Moyie Springs	ID	48.804787	-116.091394	1742
61450	La Harpe	IL	40.578637	-90.979104	1742
67074	Leon	KS	37.670731	-96.723859	1741
32140	Florahome	FL	29.762494	-81.866659	1741
40046	Mount Eden	KY	38.023931	-85.169791	1741
50456	Manly	IA	43.291262	-93.216049	1741
83434	Menan	ID	43.752647	-112.006385	1741
29426	Adams Run	SC	32.797192	-80.370638	1741
24534	Clover	VA	36.867415	-78.770512	1740
67560	Ness City	KS	38.399335	-99.939209	1740
15376	West Alexander	PA	40.108896	-80.478975	1740
95551	Loleta	CA	40.674987	-124.231146	1739
29015	Blair	SC	34.437442	-81.330125	1738
49060	Hickory Corners	MI	42.423536	-85.38597	1738
44859	Nova	OH	41.021963	-82.330724	1737
51030	Lawton	IA	42.497741	-96.188321	1737
51241	Larchwood	IA	43.451232	-96.46175	1737
54648	Norwalk	WI	43.829428	-90.652565	1737
15349	Mount Morris	PA	39.762403	-80.093925	1737
17935	Girardville	PA	40.79614	-76.279682	1737
83622	Garden Valley	ID	44.101355	-115.884587	1737
61534	Green Valley	IL	40.414441	-89.666079	1737
73950	Turpin	OK	36.854789	-100.89497	1736
21838	Marion Station	MD	38.017906	-75.73792	1736
22971	Shipman	VA	37.745121	-78.793177	1735
47470	Williams	IN	38.818254	-86.637138	1735
49238	Deerfield	MI	41.90223	-83.785596	1735
98635	Lyle	WA	45.750031	-121.185577	1735
71740	Emerson	AR	33.076871	-93.167354	1735
79005	Booker	TX	36.380233	-100.507442	1735
06752	Bridgewater	CT	41.520294	-73.361093	1735
05439	Colchester	VT	44.494527	-73.16527	1734
14898	Woodhull	NY	42.053364	-77.4295	1734
26283	Montrose	WV	39.062858	-79.81258	1734
62476	West Salem	IL	38.542112	-88.01656	1734
02110	Boston	MA	42.361962	-71.047846	1733
06777	New Preston Marble Dale	CT	41.691307	-73.334403	1733
13024	Auburn	NY	42.934596	-76.574232	1733
39192	West	MS	33.183639	-89.762234	1733
19951	Harbeson	DE	38.685257	-75.255154	1733
95525	Blue Lake	CA	40.92143	-123.815266	1733
95903	Beale Afb	CA	39.106099	-121.36818	1732
14477	Kent	NY	43.333129	-78.140393	1732
23083	Jetersville	VA	37.308039	-78.117329	1732
25239	Cottageville	WV	38.83866	-81.846681	1732
37360	Normandy	TN	35.437596	-86.254339	1732
72327	Crawfordsville	AR	35.232947	-90.333792	1732
37313	Coalmont	TN	35.357709	-85.7128	1731
15360	Scenery Hill	PA	40.084912	-80.082379	1731
45735	Guysville	OH	39.261797	-81.928258	1730
65023	Centertown	MO	38.653901	-92.396296	1730
67642	Hill City	KS	39.359078	-99.844495	1729
10596	Verplanck	NY	41.256258	-73.959177	1729
74723	Bennington	OK	33.992937	-96.017155	1729
28717	Cashiers	NC	35.049462	-83.093365	1729
67473	Osborne	KS	39.378744	-98.74056	1728
50630	Fredericksburg	IA	42.95768	-92.213959	1728
52654	Wayland	IA	41.140702	-91.671739	1728
33857	Lorida	FL	27.336195	-81.189442	1728
04430	East Millinocket	ME	45.636841	-68.575197	1728
12957	Moira	NY	44.848324	-74.574605	1726
24328	Fancy Gap	VA	36.645356	-80.700836	1726
29911	Brunson	SC	32.94116	-81.141681	1725
04029	Sebago	ME	43.902531	-70.689568	1725
85618	Mammoth	AZ	32.719708	-110.538094	1725
96103	Blairsden-Graeagle	CA	39.805588	-120.665978	1725
67669	Stockton	KS	39.458229	-99.34415	1725
56243	Grove City	MN	45.17024	-94.686488	1725
24529	Buffalo Junction	VA	36.626619	-78.646754	1724
67740	Hoxie	KS	39.374969	-100.368493	1724
12192	West Coxsackie	NY	42.409035	-73.827677	1722
36316	Chancellor	AL	31.175691	-85.863975	1722
41539	Kimper	KY	37.506832	-82.327132	1722
32359	Steinhatchee	FL	29.68007	-83.386649	1721
43340	Mount Victory	OH	40.543906	-83.475995	1721
66401	Alma	KS	38.932367	-96.309652	1721
68642	Humphrey	NE	41.689215	-97.513932	1721
04986	Thorndike	ME	44.54946	-69.211292	1721
83629	Horseshoe Bend	ID	43.911871	-116.130418	1721
33921	Boca Grande	FL	26.772225	-82.252804	1720
72167	Traskwood	AR	34.417804	-92.647499	1719
83847	Naples	ID	48.577859	-116.449093	1719
03823	Madbury	NH	43.174607	-70.941453	1719
13608	Antwerp	NY	44.26094	-75.613698	1719
14466	Hemlock	NY	42.776517	-77.581042	1719
15019	Bulger	PA	40.406974	-80.328574	1719
63363	New Florence	MO	38.883906	-91.454906	1719
27979	Sunbury	NC	36.436768	-76.560679	1719
38730	Boyle	MS	33.682859	-90.790778	1718
62061	Marine	IL	38.789567	-89.779093	1718
16444	Edinboro	PA	41.871224	-80.120756	1717
54514	Butternut	WI	46.041777	-90.473291	1717
16351	Tidioute	PA	41.675353	-79.370344	1716
27343	Semora	NC	36.503728	-79.091478	1716
41557	Raccoon	KY	37.486031	-82.410913	1716
77872	North Zulch	TX	30.87938	-96.138959	1716
03768	Lyme	NH	43.816634	-72.094295	1716
15772	Rossiter	PA	40.870222	-78.898677	1715
59050	Lodge Grass	MT	45.252966	-107.547277	1715
61864	Philo	IL	39.975064	-88.152723	1715
62340	Griggsville	IL	39.73477	-90.728245	1715
63546	Greentop	MO	40.337736	-92.510989	1715
67671	Victoria	KS	38.84716	-99.134667	1714
05444	Cambridge	VT	44.649728	-72.896957	1714
12747	Hurleyville	NY	41.750928	-74.692894	1714
81418	Eckert	CO	38.848899	-107.987839	1714
04920	Bingham	ME	45.142341	-69.854458	1713
32187	San Mateo	FL	29.578946	-81.550038	1713
28689	Union Grove	NC	36.036555	-80.940896	1712
71061	Oil City	LA	32.778039	-93.953957	1712
72532	Evening Shade	AR	36.103956	-91.600598	1712
74865	Roff	OK	34.602136	-96.803604	1711
61047	Leaf River	IL	42.153152	-89.395916	1711
61369	Toluca	IL	40.984046	-89.155061	1711
18321	Bartonsville	PA	41.02575	-75.28331	1711
13618	Cape Vincent	NY	44.114766	-76.290981	1711
71340	Harrisonburg	LA	31.759812	-91.80805	1710
71858	Rosston	AR	33.585136	-93.263796	1710
84513	Castle Dale	UT	39.237674	-111.014473	1710
25241	Evans	WV	38.787975	-81.810031	1710
26280	Mill Creek	WV	38.729568	-80.029552	1710
65274	New Franklin	MO	39.015477	-92.685507	1710
15329	Prosperity	PA	40.027715	-80.279927	1709
46926	Denver	IN	40.887938	-86.049986	1708
54766	Sheldon	WI	45.340713	-90.858047	1707
02071	South Walpole	MA	42.103425	-71.273589	1707
15765	Penn Run	PA	40.599057	-78.987702	1707
58367	Rolla	ND	48.870402	-99.580643	1707
79019	Claude	TX	35.0071	-101.394035	1707
46050	Kirklin	IN	40.204434	-86.348899	1706
05674	Warren	VT	44.112526	-72.874028	1705
63862	Lilbourn	MO	36.614001	-89.641714	1705
26812	Mathias	WV	38.885774	-78.878032	1705
47393	Williamsburg	IN	39.962996	-85.003691	1704
55088	Webster	MN	44.523586	-93.383455	1704
35963	Dawson	AL	34.359787	-85.9272	1704
44443	New Springfield	OH	40.933667	-80.604431	1704
43732	Cumberland	OH	39.845125	-81.642737	1703
45768	Newport	OH	39.422646	-81.295089	1703
51237	George	IA	43.336066	-96.000764	1703
53137	Helenville	WI	43.007883	-88.669078	1702
40374	Sharpsburg	KY	38.222359	-83.88974	1702
12140	Poestenkill	NY	42.696684	-73.540064	1702
62427	Flat Rock	IL	38.873127	-87.649864	1702
01340	Colrain	MA	42.694731	-72.710956	1701
14504	Manchester	NY	42.968981	-77.231501	1701
50061	Cumming	IA	41.485929	-93.784889	1701
38864	Randolph	MS	34.157283	-89.207666	1701
25422	Great Cacapon	WV	39.544988	-78.354289	1700
28693	Warrensville	NC	36.471773	-81.559009	1700
91905	Boulevard	CA	32.67807	-116.306851	1700
51003	Alton	IA	42.989594	-95.985959	1700
13111	Martville	NY	43.258488	-76.614264	1700
06754	Cornwall Bridge	CT	41.775423	-73.362996	1699
15550	Manns Choice	PA	39.978253	-78.649618	1699
37050	Cumberland City	TN	36.374253	-87.630824	1699
37866	Sharps Chapel	TN	36.342062	-83.856572	1699
71266	Pioneer	LA	32.694663	-91.504375	1699
71354	Monterey	LA	31.404457	-91.750053	1699
46974	Roann	IN	40.951906	-85.933516	1699
93243	Lebec	CA	34.7727	-118.791975	1699
17876	Shamokin Dam	PA	40.858108	-76.825754	1698
27935	Eure	NC	36.431079	-76.868092	1698
01081	Wales	MA	42.061313	-72.234411	1698
24102	Henry	VA	36.844404	-80.002271	1697
24225	Cleveland	VA	36.991715	-82.141851	1697
28683	Thurmond	NC	36.390439	-80.911007	1697
30552	Lakemont	GA	34.770857	-83.443724	1697
46216	Indianapolis	IN	39.871602	-86.011557	1697
71259	Mangham	LA	32.259266	-91.848657	1697
73933	Boise City	OK	36.740858	-102.579737	1697
72611	Alpena	AR	36.244796	-93.330718	1696
02898	Wyoming	RI	41.51764	-71.668521	1696
03864	Ossipee	NH	43.689928	-71.103444	1696
46076	Windfall	IN	40.356035	-85.928005	1696
47619	Lynnville	IN	38.183748	-87.308139	1696
54082	Houlton	WI	45.06804	-92.749369	1696
67108	Mount Hope	KS	37.816344	-97.690681	1696
57231	De Smet	SD	44.36152	-97.57204	1695
73939	Goodwell	OK	36.776778	-101.789896	1695
89448	Zephyr Cove	NV	38.996464	-119.917493	1695
46171	Reelsville	IN	39.525101	-86.960902	1695
20689	Sunderland	MD	38.662952	-76.57939	1694
58335	Fort Totten	ND	47.986086	-99.022076	1694
60180	Union	IL	42.225262	-88.524527	1694
66056	Mound City	KS	38.151453	-94.844282	1694
74470	Webbers Falls	OK	35.476717	-95.166878	1693
48748	National City	MI	44.34575	-83.602632	1693
32346	Panacea	FL	29.990833	-84.384594	1693
23043	Deltaville	VA	37.562083	-76.350276	1692
25286	Walton	WV	38.615199	-81.407985	1692
28449	Kure Beach	NC	33.978811	-77.933743	1692
68017	Ceresco	NE	41.053678	-96.657761	1692
92347	Hinkley	CA	34.957406	-117.219606	1692
96719	Hawi	HI	20.234364	-155.835941	1692
83851	Plummer	ID	47.296877	-116.922804	1691
62823	Cisne	IL	38.52852	-88.445583	1691
47848	Dugger	IN	39.042043	-87.261971	1691
50210	New Virginia	IA	41.195043	-93.698287	1691
56330	Foreston	MN	45.753241	-93.756384	1691
56338	Hillman	MN	46.043124	-93.854187	1691
45337	Laura	OH	39.981474	-84.4226	1690
54726	Boyd	WI	44.937235	-91.025904	1690
42456	Slaughters	KY	37.507705	-87.496097	1690
04652	Lubec	ME	44.819713	-67.062328	1690
72358	Luxora	AR	35.792094	-89.892431	1690
80019	Aurora	CO	39.786982	-104.70217	1690
81019	Colorado City	CO	37.9437	-104.841876	1690
45681	South Salem	OH	39.308342	-83.256236	1689
22660	Toms Brook	VA	38.944124	-78.431478	1689
01901	Lynn	MA	42.460419	-70.946379	1689
67020	Burrton	KS	38.007932	-97.675907	1689
68836	Elm Creek	NE	40.709811	-99.373986	1688
73949	Texhoma	OK	36.581136	-101.915456	1688
76454	Gorman	TX	32.21185	-98.735794	1688
87326	Vanderwagen	NM	35.261798	-108.821443	1688
93239	Kettleman City	CA	36.04719	-119.990217	1688
14024	Bliss	NY	42.581363	-78.245468	1688
41722	Bulan	KY	37.369184	-83.115979	1688
44826	Collins	OH	41.24234	-82.477643	1687
29834	Langley	SC	33.51293	-81.856747	1687
24868	Northfork	WV	37.43845	-81.389063	1686
38778	Sunflower	MS	33.547117	-90.531332	1686
39815	Attapulgus	GA	30.73885	-84.490698	1686
43106	Bloomingburg	OH	39.642318	-83.421179	1685
72658	Norfork	AR	36.159705	-92.327173	1685
76878	Santa Anna	TX	31.649138	-99.295378	1685
48370	Oxford	MI	42.842876	-83.200365	1685
51035	Marcus	IA	42.778851	-95.799368	1685
27305	Milton	NC	36.526805	-79.233755	1685
28343	Gibson	NC	34.757362	-79.564875	1685
01053	Leeds	MA	42.356301	-72.713584	1685
10162	New York	NY	40.7693	-73.949915	1685
89510	Reno	NV	40.081901	-119.612974	1685
71261	Mer Rouge	LA	32.772402	-91.698336	1684
60407	Braceville	IL	41.234907	-88.261302	1684
61913	Atwood	IL	39.827555	-88.46609	1684
62354	Nauvoo	IL	40.528412	-91.345937	1684
13304	Barneveld	NY	43.24388	-75.160287	1684
54416	Bowler	WI	44.884118	-88.94842	1684
48731	Elkton	MI	43.843633	-83.15105	1683
72063	Hattieville	AR	35.318066	-92.790118	1683
67336	Chetopa	KS	37.095595	-95.064296	1683
24122	Montvale	VA	37.426197	-79.69213	1683
25070	Eleanor	WV	38.545843	-81.931687	1683
49759	Millersburg	MI	45.417476	-84.096086	1682
40111	Cloverport	KY	37.774696	-86.62906	1682
04966	Phillips	ME	44.814699	-70.427311	1682
78880	Rocksprings	TX	29.98903	-100.285177	1682
50028	Baxter	IA	41.80691	-93.154284	1681
56628	Bigfork	MN	47.69421	-93.59004	1681
55771	Orr	MN	48.133579	-92.811922	1680
84751	Milford	UT	38.383423	-112.927663	1680
03856	Newfields	NH	43.038509	-70.967954	1680
04668	Princeton	ME	45.212926	-67.585966	1680
59920	Kila	MT	48.002764	-114.608268	1680
05061	Randolph Center	VT	43.916755	-72.570182	1679
12137	Pattersonville	NY	42.860334	-74.133072	1679
13052	De Ruyter	NY	42.71231	-75.865194	1679
72583	Viola	AR	36.414777	-91.99411	1679
39358	Scooba	MS	32.90539	-88.411185	1679
40472	Ravenna	KY	37.732128	-83.859667	1679
95977	Smartsville	CA	39.176595	-121.291692	1678
24918	Ballard	WV	37.522173	-80.74531	1677
48878	Rosebush	MI	43.706095	-84.779858	1677
48806	Ashley	MI	43.186891	-84.500161	1676
50006	Alden	IA	42.508362	-93.401924	1676
27208	Bennett	NC	35.56323	-79.542928	1676
27814	Blounts Creek	NC	35.398663	-76.918808	1676
97389	Tangent	OR	44.533484	-123.089786	1676
67001	Andale	KS	37.757001	-97.635437	1676
02646	Harwich Port	MA	41.670596	-70.071449	1676
15321	Cecil	PA	40.323357	-80.187945	1676
12491	West Hurley	NY	41.965192	-74.141459	1675
73669	Thomas	OK	35.730713	-98.744834	1675
73566	Snyder	OK	34.615981	-98.931116	1674
76641	Frost	TX	32.038687	-96.807932	1674
39776	Woodland	MS	33.780141	-89.040474	1674
12451	Leeds	NY	42.304893	-73.948176	1674
62272	Percy	IL	37.991857	-89.596983	1674
93651	Prather	CA	36.999336	-119.518794	1674
25082	Fraziers Bottom	WV	38.604207	-82.031043	1673
56528	Dent	MN	46.521354	-95.823814	1673
65535	Leasburg	MO	38.070003	-91.274154	1673
59037	Huntley	MT	45.823982	-108.242236	1672
83654	New Meadows	ID	45.100179	-116.350507	1672
87732	Mora	NM	35.957974	-105.364302	1672
55384	Spring Park	MN	44.937621	-93.635153	1672
57001	Alcester	SD	42.989202	-96.637675	1672
04342	Dresden	ME	44.086173	-69.736988	1672
20675	Pomfret	MD	38.580932	-77.022463	1671
58577	Washburn	ND	47.317739	-101.052293	1671
51529	Dunlap	IA	41.860476	-95.643463	1671
31054	Mc Intyre	GA	32.889861	-83.214067	1671
93925	Chualar	CA	36.588003	-121.398912	1671
96781	Papaikou	HI	19.786152	-155.217704	1670
04732	Ashland	ME	46.327493	-68.939198	1670
07847	Kenvil	NJ	40.889346	-74.623879	1670
08310	Buena	NJ	39.531435	-74.896805	1670
61087	Warren	IL	42.480214	-89.992629	1670
62510	Assumption	IL	39.530665	-89.028916	1669
15732	Creekside	PA	40.727686	-79.211872	1669
33786	Belleair Beach	FL	27.927096	-82.833345	1669
84026	Fort Duchesne	UT	40.28278	-109.837771	1668
12783	Swan Lake	NY	41.738633	-74.833724	1668
14880	Scio	NY	42.177508	-77.970614	1668
47141	Marysville	IN	38.547956	-85.612115	1668
57038	Jefferson	SD	42.585156	-96.576625	1667
36082	Troy	AL	31.802761	-85.954635	1667
44010	Austinburg	OH	41.765276	-80.847485	1667
99110	Clayton	WA	48.012086	-117.576352	1667
61473	Roseville	IL	40.707687	-90.640428	1667
12093	Jefferson	NY	42.497791	-74.628105	1666
71028	Gibsland	LA	32.48972	-93.083643	1666
71763	Sparkman	AR	33.916457	-92.80534	1666
73858	Shattuck	OK	36.179173	-99.921531	1666
75202	Dallas	TX	32.779253	-96.804768	1666
84328	Paradise	UT	41.545839	-111.834777	1666
76945	Robert Lee	TX	31.885049	-100.610567	1665
45153	Moscow	OH	38.864534	-84.187265	1665
61818	Cerro Gordo	IL	39.886711	-88.716499	1665
57442	Gettysburg	SD	45.06175	-100.158139	1664
71353	Melville	LA	30.77293	-91.789004	1664
73104	Oklahoma City	OK	35.47523	-97.503918	1664
38231	Henry	TN	36.213058	-88.426137	1664
30441	Midville	GA	32.79705	-82.224945	1663
63344	Eolia	MO	39.235029	-91.003684	1663
47436	Heltonville	IN	38.954149	-86.385977	1663
56676	Shevlin	MN	47.539652	-95.195778	1663
14167	Varysburg	NY	42.748523	-78.322954	1663
03251	Lincoln	NH	44.100673	-71.494074	1662
71229	Collinston	LA	32.631925	-91.896752	1662
72568	Pleasant Plains	AR	35.569396	-91.624998	1662
18955	Richlandtown	PA	40.47664	-75.313694	1662
27291	Leasburg	NC	36.418316	-79.168428	1662
64624	Braymer	MO	39.562364	-93.784471	1662
15357	Rices Landing	PA	39.941608	-79.980409	1661
92561	Mountain Center	CA	33.637201	-116.627212	1661
