14605	Rochester	NY	43.168428	-77.602642	12610
12095	Johnstown	NY	43.024817	-74.403815	12606
48381	Milford	MI	42.558412	-83.591793	12605
10530	Hartsdale	NY	41.023712	-73.81281	12604
78676	Wimberley	TX	30.034449	-98.142776	12602
22303	Alexandria	VA	38.79438	-77.078837	12601
46403	Gary	IN	41.608093	-87.262233	12601
30467	Sylvania	GA	32.753793	-81.603534	12600
48825	East Lansing	MI	42.727604	-84.48142	12596
44614	Canal Fulton	OH	40.889547	-81.576285	12595
28345	Hamlet	NC	34.870289	-79.665721	12592
25403	Martinsburg	WV	39.47485	-78.011639	12591
44054	Sheffield Lake	OH	41.4716	-82.090338	12591
60712	Lincolnwood	IL	42.005432	-87.733239	12590
48034	Southfield	MI	42.496949	-83.291078	12590
59937	Whitefish	MT	48.406092	-114.532766	12588
87506	Santa Fe	NM	35.813114	-105.984455	12580
43064	Plain City	OH	40.098393	-83.283538	12580
07102	Newark	NJ	40.735659	-74.173605	12579
08736	Manasquan	NJ	40.120018	-74.053257	12578
42642	Russell Springs	KY	37.058681	-85.035151	12573
55077	Inver Grove Heights	MN	44.819411	-93.06781	12572
29907	Ladys Island	SC	32.474692	-80.599222	12570
07836	Flanders	NJ	40.843103	-74.710722	12568
55040	Isanti	MN	45.466135	-93.280188	12568
02356	North Easton	MA	42.060532	-71.119676	12564
27932	Edenton	NC	36.100786	-76.610814	12562
62236	Columbia	IL	38.436589	-90.216459	12562
07086	Weehawken	NJ	40.767855	-74.020637	12554
06357	Niantic	CT	41.327149	-72.215344	12552
48118	Chelsea	MI	42.312244	-84.03402	12552
39272	Byram	MS	32.19061	-90.258327	12551
78557	Hidalgo	TX	26.113415	-98.241154	12547
38556	Jamestown	TN	36.406761	-84.918949	12540
12586	Walden	NY	41.562764	-74.170102	12540
72543	Heber Springs	AR	35.450539	-91.987292	12535
33976	Lehigh Acres	FL	26.591277	-81.68613	12534
60152	Marengo	IL	42.237802	-88.625501	12533
93701	Fresno	CA	36.749661	-119.787685	12529
38821	Amory	MS	33.977521	-88.436749	12528
90040	Los Angeles	CA	33.994523	-118.149952	12520
44839	Huron	OH	41.380747	-82.55682	12519
19003	Ardmore	PA	40.001553	-75.298929	12519
72455	Pocahontas	AR	36.319648	-91.029167	12518
78578	Port Isabel	TX	26.051625	-97.312767	12516
15902	Johnstown	PA	40.323118	-78.883169	12513
37916	Knoxville	TN	35.95273	-83.934186	12507
40217	Louisville	KY	38.216712	-85.737515	12507
64501	Saint Joseph	MO	39.765442	-94.844432	12503
48840	Haslett	MI	42.763138	-84.379361	12501
06096	Windsor Locks	CT	41.92763	-72.659703	12498
08048	Lumberton	NJ	39.958855	-74.802478	12495
70739	Greenwell Springs	LA	30.601066	-90.965337	12486
30620	Bethlehem	GA	33.929472	-83.758422	12486
27249	Gibsonville	NC	36.154141	-79.582389	12486
64079	Platte City	MO	39.359017	-94.793273	12485
44119	Cleveland	OH	41.58935	-81.547386	12482
99016	Greenacres	WA	47.597285	-117.121042	12480
81082	Trinidad	CO	37.181854	-104.518043	12480
48723	Caro	MI	43.484961	-83.389457	12479
92625	Corona Del Mar	CA	33.601966	-117.864254	12478
16428	North East	PA	42.171464	-79.831488	12478
36544	Irvington	AL	30.479701	-88.230089	12476
94920	Belvedere Tiburon	CA	37.885629	-122.46858	12474
18960	Sellersville	PA	40.366237	-75.325845	12473
77336	Huffman	TX	30.063168	-95.098858	12471
70070	Luling	LA	29.829842	-90.310627	12471
75762	Flint	TX	32.218319	-95.413426	12466
50314	Des Moines	IA	41.604964	-93.6312	12465
48609	Saginaw	MI	43.389617	-84.08317	12461
95650	Loomis	CA	38.809175	-121.171375	12447
32348	Perry	FL	29.977404	-83.596157	12442
15209	Pittsburgh	PA	40.498847	-79.969726	12438
64601	Chillicothe	MO	39.805381	-93.579097	12438
10803	Pelham	NY	40.900458	-73.807138	12435
06238	Coventry	CT	41.780138	-72.343943	12428
06098	Winsted	CT	41.956189	-73.086364	12426
68048	Plattsmouth	NE	40.98408	-95.942013	12422
75654	Henderson	TX	32.077773	-94.83013	12417
35954	Attalla	AL	34.089754	-86.057449	12416
75001	Addison	TX	32.960047	-96.838522	12414
06078	Suffield	CT	41.991611	-72.651744	12413
07009	Cedar Grove	NJ	40.858017	-74.229784	12411
17756	Muncy	PA	41.208002	-76.739819	12408
33776	Seminole	FL	27.850256	-82.825814	12402
56031	Fairmont	MN	43.622571	-94.468513	12401
28612	Connellys Springs	NC	35.650391	-81.53756	12397
34236	Sarasota	FL	27.316487	-82.553527	12394
13066	Fayetteville	NY	43.032475	-76.000667	12390
33149	Key Biscayne	FL	25.719513	-80.168541	12389
11755	Lake Grove	NY	40.857817	-73.116844	12387
29669	Pelzer	SC	34.638704	-82.412542	12387
19971	Rehoboth Beach	DE	38.686005	-75.086681	12385
94517	Clayton	CA	37.890217	-121.878354	12385
97814	Baker City	OR	44.827571	-117.757799	12382
46582	Warsaw	IN	41.280602	-85.854448	12378
59106	Billings	MT	45.812886	-108.70577	12375
51401	Carroll	IA	42.065661	-94.86966	12373
43146	Orient	OH	39.773521	-83.136925	12369
11576	Roslyn	NY	40.798032	-73.647275	12366
29626	Anderson	SC	34.460802	-82.756514	12364
02921	Cranston	RI	41.768455	-71.515778	12361
45223	Cincinnati	OH	39.17081	-84.549528	12360
66071	Paola	KS	38.573078	-94.864562	12360
52641	Mount Pleasant	IA	40.994585	-91.585772	12357
14810	Bath	NY	42.349751	-77.343379	12356
40033	Lebanon	KY	37.544124	-85.225553	12355
28170	Wadesboro	NC	34.998714	-80.098785	12355
31791	Sylvester	GA	31.529137	-83.894978	12354
47670	Princeton	IN	38.344905	-87.584786	12352
01105	Springfield	MA	42.099958	-72.580765	12350
08004	Atco	NJ	39.764747	-74.870626	12350
45106	Bethel	OH	38.94502	-84.064915	12349
71635	Crossett	AR	33.131052	-91.996505	12348
78264	San Antonio	TX	29.193205	-98.490787	12339
27524	Four Oaks	NC	35.394563	-78.387595	12338
11577	Roslyn Heights	NY	40.783264	-73.638877	12337
51031	Le Mars	IA	42.798547	-96.186217	12336
27522	Creedmoor	NC	36.105618	-78.675202	12335
26105	Vienna	WV	39.329575	-81.514622	12333
08629	Trenton	NJ	40.220669	-74.731201	12331
66701	Fort Scott	KS	37.823655	-94.765014	12325
08863	Fords	NJ	40.527412	-74.315892	12320
43031	Johnstown	OH	40.160847	-82.665164	12318
22209	Arlington	VA	38.895023	-77.075464	12314
46550	Nappanee	IN	41.445994	-86.000647	12311
21666	Stevensville	MD	38.940139	-76.33579	12309
57110	Sioux Falls	SD	43.545488	-96.642616	12309
65583	Waynesville	MO	37.828481	-92.257638	12307
32054	Lake Butler	FL	30.033807	-82.394253	12307
48079	Saint Clair	MI	42.858849	-82.548404	12304
68131	Omaha	NE	41.264565	-95.964472	12302
28638	Hudson	NC	35.845093	-81.477938	12302
74604	Ponca City	OK	36.701928	-96.982361	12301
70518	Broussard	LA	30.134781	-91.927467	12297
68850	Lexington	NE	40.826405	-99.739779	12295
18508	Scranton	PA	41.454947	-75.657937	12292
80902	Colorado Springs	CO	38.669371	-104.807956	12289
68008	Blair	NE	41.546834	-96.162598	12285
98205	Everett	WA	47.988595	-122.150148	12283
10474	Bronx	NY	40.810549	-73.884367	12281
46814	Fort Wayne	IN	41.050882	-85.299234	12281
10528	Harrison	NY	40.975049	-73.724925	12280
34432	Dunnellon	FL	29.088393	-82.381536	12273
43205	Columbus	OH	39.957019	-82.962071	12272
14608	Rochester	NY	43.154099	-77.62293	12268
83350	Rupert	ID	42.694326	-113.579982	12268
61705	Bloomington	IL	40.41262	-88.895569	12263
19153	Philadelphia	PA	39.893446	-75.229648	12259
46394	Whiting	IN	41.677695	-87.489493	12258
08805	Bound Brook	NJ	40.573874	-74.537507	12254
33170	Miami	FL	25.557912	-80.457897	12253
95954	Magalia	CA	39.884654	-121.586789	12251
90402	Santa Monica	CA	34.034666	-118.504039	12250
55387	Waconia	MN	44.869263	-93.778944	12249
93301	Bakersfield	CA	35.384336	-119.020562	12248
85118	Gold Canyon	AZ	33.401783	-111.351777	12246
07922	Berkeley Heights	NJ	40.676393	-74.425027	12246
97448	Junction City	OR	44.208328	-123.279908	12244
49849	Ishpeming	MI	46.432711	-87.756405	12242
07843	Hopatcong	NJ	40.939241	-74.659474	12241
17754	Montoursville	PA	41.311612	-76.889212	12233
47371	Portland	IN	40.418997	-84.962799	12226
39475	Purvis	MS	31.153467	-89.42536	12225
29568	Longs	SC	33.913616	-78.750292	12224
45807	Lima	OH	40.805996	-84.171653	12221
98360	Orting	WA	47.051415	-122.153242	12221
18512	Scranton	PA	41.426229	-75.601387	12218
60548	Sandwich	IL	41.649593	-88.640479	12218
62450	Olney	IL	38.713182	-88.089183	12218
60173	Schaumburg	IL	42.051556	-88.055522	12217
07456	Ringwood	NJ	41.102332	-74.27317	12211
29697	Williamston	SC	34.625593	-82.548639	12207
71047	Keithville	LA	32.289524	-93.914938	12203
60428	Markham	IL	41.5998	-87.690567	12203
34947	Fort Pierce	FL	27.453617	-80.373764	12186
38103	Memphis	TN	35.15305	-90.054979	12180
34475	Ocala	FL	29.258755	-82.167075	12177
36111	Montgomery	AL	32.336579	-86.271324	12176
60950	Manteno	IL	41.252724	-87.8844	12168
77372	Splendora	TX	30.23801	-95.16446	12164
85396	Buckeye	AZ	33.527803	-112.701269	12163
45434	Dayton	OH	39.721385	-84.031824	12163
43125	Groveport	OH	39.838052	-82.887941	12161
