38929	Gore Springs	MS	33.73946	-89.531313	1317
79371	Sudan	TX	33.952621	-102.966213	1317
38951	Pittsboro	MS	33.973783	-89.29049	1316
99519	Anchorage	AK	69.216237	-146.787467	1316
57273	Waubay	SD	45.337127	-97.280424	1316
62440	Lerna	IL	39.395491	-88.267884	1316
70031	Ama	LA	29.943492	-90.295565	1316
71826	Bradley	AR	33.09254	-93.723219	1315
87461	Sanostee	NM	36.328642	-108.945467	1315
98281	Point Roberts	WA	48.99193	-123.051184	1314
62277	Prairie Du Rocher	IL	38.09711	-90.112311	1314
63629	Bunker	MO	37.408644	-91.236844	1314
37365	Palmer	TN	35.38253	-85.559742	1314
39427	Carson	MS	31.48013	-89.814542	1314
45898	Willshire	OH	40.743474	-84.769651	1314
22740	Sperryville	VA	38.64569	-78.286953	1313
97641	Christmas Valley	OR	43.260266	-120.513837	1313
36006	Billingsley	AL	32.64656	-86.722096	1313
35651	Mount Hope	AL	34.469857	-87.495702	1312
39082	Harrisville	MS	31.941844	-90.120075	1312
66035	Highland	KS	39.870996	-95.253591	1311
68339	Denton	NE	40.732053	-96.870103	1311
85646	Tubac	AZ	31.647318	-110.940689	1311
72004	Altheimer	AR	34.282786	-91.77931	1311
51358	Ruthven	IA	43.131532	-94.899551	1310
47020	Florence	IN	38.819261	-84.923974	1309
39751	Mantee	MS	33.695301	-89.093267	1309
65239	Cairo	MO	39.53352	-92.432043	1309
04660	Mount Desert	ME	44.335753	-68.345729	1309
01031	Gilbertville	MA	42.329399	-72.198187	1308
98421	Tacoma	WA	47.260637	-122.400209	1308
35233	Birmingham	AL	33.508748	-86.801964	1308
54420	Chili	WI	44.610077	-90.350683	1307
54611	Alma Center	WI	44.447714	-90.952181	1307
97137	Saint Paul	OR	45.219509	-122.948493	1307
02670	West Dennis	MA	41.660113	-70.170678	1307
14864	Millport	NY	42.275415	-76.840921	1307
05734	Bridport	VT	43.981724	-73.331937	1306
38631	Friars Point	MS	34.360976	-90.619981	1306
72768	Sulphur Springs	AR	36.478322	-94.498595	1306
62816	Bonnie	IL	38.189765	-88.922922	1306
53803	Benton	WI	42.559514	-90.353641	1306
95497	The Sea Ranch	CA	38.743039	-123.476418	1305
70740	Grosse Tete	LA	30.310055	-91.439763	1305
75476	Ravenna	TX	33.708311	-96.240654	1304
18211	Andreas	PA	40.74408	-75.830406	1304
25039	Cedar Grove	WV	38.234956	-81.363266	1304
12092	Howes Cave	NY	42.696079	-74.378715	1304
12980	Saint Regis Falls	NY	44.563851	-74.524079	1304
87316	Fort Wingate	NM	35.36158	-108.377198	1304
89832	Owyhee	NV	41.976489	-116.158356	1304
96729	Hoolehua	HI	21.173558	-157.116812	1303
77456	Markham	TX	29.040018	-96.060809	1303
05483	Sheldon	VT	44.889912	-72.963139	1303
61329	Ladd	IL	41.375034	-89.180739	1303
55924	Claremont	MN	44.029232	-93.027295	1303
56655	Longville	MN	47.028931	-94.231326	1303
47166	Ramsey	IN	38.306882	-86.167419	1302
97813	Athena	OR	45.850406	-118.528084	1302
31097	Yatesville	GA	32.890411	-84.166895	1302
27876	Seaboard	NC	36.471995	-77.391332	1302
82214	Guernsey	WY	42.252378	-104.791214	1302
84520	East Carbon	UT	39.533055	-110.429496	1302
75944	Etoile	TX	31.354095	-94.38768	1301
38587	Walling	TN	35.864761	-85.613998	1301
95942	Forest Ranch	CA	40.01945	-121.566635	1301
97376	Seal Rock	OR	44.498235	-123.975013	1301
99139	Ione	WA	48.752947	-117.407626	1301
42215	Cerulean	KY	36.996009	-87.667395	1300
43720	Blue Rock	OH	39.796093	-81.876456	1300
47941	Dayton	IN	40.376134	-86.773975	1300
80480	Walden	CO	40.672888	-106.341566	1300
16930	Liberty	PA	41.583782	-77.138826	1300
22949	Lovingston	VA	37.789079	-78.88344	1300
51638	Essex	IA	40.836198	-95.279939	1299
73173	Oklahoma City	OK	35.340805	-97.627491	1299
78833	Camp Wood	TX	29.6747	-100.078588	1299
24072	Check	VA	37.04199	-80.242381	1298
27857	Oak City	NC	35.972793	-77.286253	1298
54556	Prentice	WI	45.535094	-90.297332	1298
50002	Adair	IA	41.514778	-94.648341	1297
41216	East Point	KY	37.73257	-82.803368	1297
16656	Irvona	PA	40.807227	-78.555986	1297
61859	Ogden	IL	40.150428	-87.962905	1297
63359	Middletown	MO	39.151211	-91.356191	1296
70358	Grand Isle	LA	29.214732	-90.027546	1296
76934	Carlsbad	TX	31.603063	-100.668988	1296
31764	Leslie	GA	31.976312	-84.088839	1296
36318	Coffee Springs	AL	31.169524	-85.950531	1296
06023	East Berlin	CT	41.61259	-72.720095	1296
15673	North Apollo	PA	40.593808	-79.556616	1296
03287	Wilmot	NH	43.443115	-71.922637	1295
14723	Cherry Creek	NY	42.317698	-79.157224	1295
15865	Sykesville	PA	41.044954	-78.828292	1295
58730	Crosby	ND	48.864883	-103.316671	1295
99185	Wilbur	WA	47.749432	-118.717317	1295
62463	Stewardson	IL	39.276648	-88.605375	1294
48468	Port Hope	MI	43.938412	-82.775181	1294
30678	White Plains	GA	33.453336	-83.065445	1294
32622	Brooker	FL	29.908054	-82.318845	1294
34681	Crystal Beach	FL	28.082819	-82.77596	1294
36765	Newbern	AL	32.588169	-87.522234	1294
31547	Kings Bay	GA	30.790547	-81.559737	1293
34797	Yalaha	FL	28.730468	-81.826624	1293
38923	Coila	MS	33.388567	-89.988589	1293
61319	Cornell	IL	41.018416	-88.742318	1293
50597	West Bend	IA	42.97525	-94.451731	1293
55710	Britt	MN	47.629693	-92.708559	1292
39456	Mc Lain	MS	31.06007	-88.823703	1292
12489	Wawarsing	NY	41.750485	-74.358293	1292
63332	Augusta	MO	38.596868	-90.894029	1292
66411	Blue Rapids	KS	39.64546	-96.628455	1292
17352	New Park	PA	39.761201	-76.499847	1292
77873	Richards	TX	30.564947	-95.800223	1292
42286	Trenton	KY	36.729148	-87.2899	1291
55385	Stewart	MN	44.739112	-94.489204	1291
29843	Olar	SC	33.182069	-81.179772	1291
69154	Oshkosh	NE	41.430572	-102.351775	1291
39323	Chunky	MS	32.352256	-88.923758	1290
78615	Coupland	TX	30.465454	-97.384111	1290
04410	Bradford	ME	45.08826	-68.906681	1290
53587	South Wayne	WI	42.580307	-89.904145	1290
45729	Fleming	OH	39.418373	-81.604397	1289
55030	Grasston	MN	45.839093	-93.089519	1289
86444	Meadview	AZ	35.897037	-114.047212	1289
99029	Reardan	WA	47.693841	-117.831006	1289
97014	Cascade Locks	OR	45.568503	-122.04471	1288
50139	Lacona	IA	41.198463	-93.369878	1288
63766	Millersville	MO	37.430896	-89.83688	1288
66776	Thayer	KS	37.462882	-95.489391	1288
68067	Walthill	NE	42.160437	-96.482508	1288
71219	Baskin	LA	32.325706	-91.69322	1288
72579	Sulphur Rock	AR	35.848823	-91.449194	1287
39342	Marion	MS	32.424496	-88.648338	1287
63548	Lancaster	MO	40.536366	-92.48916	1287
65764	Tunas	MO	37.81452	-92.948674	1287
25938	Victor	WV	38.153072	-81.046857	1287
04740	Easton	ME	46.633304	-67.847623	1287
06031	Falls Village	CT	41.955257	-73.316785	1287
18631	Mifflinville	PA	41.029907	-76.304374	1286
24966	Renick	WV	38.078505	-80.362598	1286
25671	Dingess	WV	37.883864	-82.191926	1286
57437	Eureka	SD	45.796138	-99.604078	1286
59639	Lincoln	MT	47.076255	-112.691688	1286
68733	Emerson	NE	42.285129	-96.725139	1286
68420	Pawnee City	NE	40.09297	-96.209452	1285
53930	Endeavor	WI	43.691693	-89.486834	1285
27974	Shiloh	NC	36.243022	-75.989505	1285
61232	Andalusia	IL	41.430737	-90.732438	1284
97110	Cannon Beach	OR	45.901039	-123.955401	1284
49227	Allen	MI	41.950018	-84.772966	1284
39152	Pulaski	MS	32.207475	-89.585474	1284
41837	Mayking	KY	37.125158	-82.758338	1284
20624	Clements	MD	38.338072	-76.7335	1282
27884	Stokes	NC	35.70352	-77.266635	1282
39859	Iron City	GA	30.987652	-84.812747	1281
42259	Mammoth Cave	KY	37.243161	-86.148284	1281
66427	Frankfort	KS	39.661283	-96.438829	1281
47989	Waveland	IN	39.890345	-87.04904	1281
13147	Scipio Center	NY	42.775406	-76.569608	1281
14102	Marilla	NY	42.837026	-78.557725	1281
49262	North Adams	MI	41.963612	-84.46829	1280
58370	Saint Michael	ND	47.992664	-98.83956	1280
68038	Lyons	NE	41.947113	-96.452756	1280
54454	Milladore	WI	44.606715	-89.882882	1279
49853	Mc Millan	MI	46.368293	-85.750902	1278
71367	Saint Landry	LA	30.881575	-92.298045	1278
47011	Bennington	IN	38.88162	-85.076128	1277
17774	Unityville	PA	41.281191	-76.533013	1277
36871	Pittsview	AL	32.178708	-85.157233	1277
85617	Mc Neal	AZ	31.519624	-109.708593	1277
01366	Petersham	MA	42.475621	-72.192468	1277
05456	Ferrisburgh	VT	44.221416	-73.264595	1277
06481	Rockfall	CT	41.536736	-72.697937	1277
10546	Millwood	NY	41.195609	-73.801126	1277
17229	Hustontown	PA	40.084004	-78.010139	1276
54213	Forestville	WI	44.695177	-87.528256	1276
54821	Cable	WI	46.216959	-91.166168	1276
58240	Hatton	ND	47.635966	-97.48458	1276
61259	Illinois City	IL	41.392567	-90.954365	1276
62028	Elsah	IL	38.95823	-90.354956	1276
42324	Belton	KY	37.134997	-87.004577	1276
31077	Rhine	GA	31.921144	-83.19837	1275
65710	Morrisville	MO	37.485556	-93.421088	1275
57234	Estelline	SD	44.610285	-96.894291	1274
76596	Gatesville	TX	31.476843	-97.728445	1274
04095	West Newfield	ME	43.62861	-70.913904	1274
15829	Corsica	PA	41.169298	-79.202144	1274
52754	Letts	IA	41.349702	-91.227417	1274
17823	Dornsife	PA	40.745495	-76.776193	1273
65761	Theodosia	MO	36.576449	-92.724984	1273
31568	White Oak	GA	31.013362	-81.819093	1273
31624	Axson	GA	31.296189	-82.730338	1273
41045	Ghent	KY	38.717979	-85.035298	1273
41773	Vicco	KY	37.231869	-83.026707	1273
25287	West Columbia	WV	38.954715	-82.051426	1272
74944	Mccurtain	OK	35.139374	-94.989915	1272
63781	Sedgewickville	MO	37.538453	-89.928357	1272
95346	Mi Wuk Village	CA	38.065529	-120.170699	1272
95389	Yosemite National Park	CA	37.626489	-119.68128	1272
03268	Salisbury	NH	43.386099	-71.772917	1272
04606	Addison	ME	44.540726	-67.712364	1272
13615	Brownville	NY	44.047775	-75.984057	1271
44855	North Fairfield	OH	41.106391	-82.591626	1271
56279	Pennock	MN	45.218831	-95.169843	1271
48766	Twining	MI	44.105722	-83.839392	1270
49958	Pelkie	MI	46.828387	-88.668431	1270
50251	Sully	IA	41.56694	-92.869363	1270
52049	Garnavillo	IA	42.885565	-91.199378	1270
87535	Glorieta	NM	35.528723	-105.7477	1270
96107	Coleville	CA	38.425282	-119.475743	1269
26559	Barrackville	WV	39.501274	-80.168209	1269
05821	Barnet	VT	44.311345	-72.114854	1269
45382	West Manchester	OH	39.901521	-84.611919	1269
48727	Clifford	MI	43.313344	-83.174586	1269
48738	Greenbush	MI	44.550292	-83.331217	1269
65662	Grovespring	MO	37.446733	-92.570452	1269
41645	Langley	KY	37.523824	-82.795306	1268
85637	Sonoita	AZ	31.719466	-110.690851	1268
51234	Boyden	IA	43.192205	-96.019335	1268
56149	Lake Benton	MN	44.304157	-96.305564	1268
10518	Cross River	NY	41.266143	-73.588296	1268
10969	Pine Island	NY	41.294859	-74.488006	1267
13328	Deansboro	NY	42.985096	-75.429027	1267
52201	Ainsworth	IA	41.32966	-91.547062	1267
86337	Seligman	AZ	35.359789	-113.031101	1267
86544	Red Valley	AZ	36.619478	-109.164204	1267
98933	Harrah	WA	46.402225	-120.631233	1267
54546	Mellen	WI	46.299672	-90.694721	1266
13420	Old Forge	NY	43.717768	-74.984147	1266
16746	Roulette	PA	41.793875	-78.122491	1265
21521	Barton	MD	39.551371	-79.041477	1265
23959	Phenix	VA	37.105192	-78.794749	1264
32423	Bascom	FL	30.943777	-85.048909	1264
37118	Milton	TN	35.93024	-86.190225	1264
42140	Gamaliel	KY	36.656541	-85.828893	1264
63091	Rosebud	MO	38.371663	-91.393223	1264
73009	Binger	OK	35.286344	-98.372836	1264
79381	Wilson	TX	33.312912	-101.770523	1263
31712	Arabi	GA	31.834992	-83.707348	1263
01008	Blandford	MA	42.190144	-72.95435	1263
59030	Gardiner	MT	45.104515	-110.518994	1263
56183	Westbrook	MN	44.029019	-95.431132	1263
54488	Unity	WI	44.840396	-90.333122	1262
70645	Hackberry	LA	29.928002	-93.473885	1262
75943	Douglass	TX	31.627694	-94.910971	1262
28766	Penrose	NC	35.251041	-82.619825	1262
04765	Patten	ME	46.158786	-68.591119	1262
95635	Greenwood	CA	38.910748	-120.908621	1262
93424	Avila Beach	CA	35.185911	-120.731793	1261
70531	Egan	LA	30.233947	-92.517483	1261
52144	Fort Atkinson	IA	43.139152	-91.962362	1261
01368	Royalston	MA	42.679456	-72.176935	1261
61754	Mc Lean	IL	40.333755	-89.181944	1261
24350	Ivanhoe	VA	36.813319	-80.994209	1261
30572	Suches	GA	34.735794	-84.072487	1260
95323	Hickman	CA	37.608303	-120.685156	1260
51027	Ireton	IA	42.960313	-96.322232	1260
45775	Rutland	OH	39.082882	-82.154233	1259
79052	Kress	TX	34.361819	-101.742898	1259
93544	Llano	CA	34.495537	-117.756645	1259
04476	Penobscot	ME	44.482703	-68.705997	1259
12956	Mineville	NY	44.097612	-73.481333	1259
56314	Bowlus	MN	45.814701	-94.432957	1258
95468	Point Arena	CA	38.918887	-123.605684	1258
61234	Annawan	IL	41.417963	-89.914339	1258
66860	Madison	KS	38.12728	-96.165629	1258
36471	Peterman	AL	31.616419	-87.248947	1257
38639	Jonestown	MS	34.303108	-90.432003	1257
24597	Vernon Hill	VA	36.782411	-79.110858	1257
25164	Procious	WV	38.509184	-81.204946	1257
92322	Cedarpines Park	CA	34.254361	-117.326453	1257
47611	Chrisney	IN	38.027918	-87.057458	1257
49347	Trufant	MI	43.316687	-85.347044	1257
08320	Fairton	NJ	39.38508	-75.1606	1256
61847	Gifford	IL	40.319302	-88.011242	1256
16235	Lucinda	PA	41.322665	-79.352329	1256
16935	Middlebury Center	PA	41.877494	-77.304722	1256
78058	Mountain Home	TX	30.095115	-99.628211	1256
61931	Humboldt	IL	39.586339	-88.349775	1255
63932	Broseley	MO	36.683242	-90.255781	1254
68636	Elgin	NE	42.009224	-98.152606	1254
45863	Middle Point	OH	40.908049	-84.444959	1254
83804	Blanchard	ID	48.045283	-116.971344	1254
29635	Cleveland	SC	35.077658	-82.626703	1254
24439	Goshen	VA	37.993806	-79.489306	1253
65567	Stoutland	MO	37.865133	-92.535705	1253
44250	Lakemore	OH	41.020304	-81.437338	1253
08319	Estell Manor	NJ	39.370409	-74.810816	1253
74824	Agra	OK	35.888673	-96.871192	1253
77982	Port O Connor	TX	28.444644	-96.491788	1253
74826	Asher	OK	35.021029	-96.887141	1252
19374	Toughkenamon	PA	39.824747	-75.759748	1252
29453	Jamestown	SC	33.225592	-79.642781	1252
05846	Island Pond	VT	44.800887	-71.862687	1252
97375	Scotts Mills	OR	44.977323	-122.596342	1252
96039	Happy Camp	CA	41.687905	-123.483269	1251
99775	Fairbanks	AK	64.85813	-147.824759	1251
05682	Worcester	VT	44.393305	-72.56349	1251
25081	Foster	WV	38.075052	-81.754659	1251
29717	Hickory Grove	SC	34.950733	-81.448844	1251
45685	Thurman	OH	38.931803	-82.456541	1251
47468	Unionville	IN	39.270849	-86.392506	1250
43728	Chesterhill	OH	39.480162	-81.895132	1250
65641	Eagle Rock	MO	36.543773	-93.769176	1250
22834	Linville	VA	38.559256	-78.860046	1250
25564	Sod	WV	38.272188	-81.901012	1250
25676	Lenore	WV	37.837737	-82.193065	1250
98320	Brinnon	WA	47.718543	-122.966923	1250
85264	Fort Mcdowell	AZ	33.635113	-111.532284	1249
30537	Dillard	GA	34.976125	-83.320199	1249
47516	Bruceville	IN	38.771006	-87.419265	1249
50668	Readlyn	IA	42.692945	-92.228866	1249
51342	Graettinger	IA	43.247877	-94.73688	1249
63751	Glenallen	MO	37.275815	-90.128182	1249
69347	Hay Springs	NE	42.606578	-102.684374	1249
04556	Edgecomb	ME	43.975929	-69.610837	1249
04414	Brownville	ME	45.442861	-69.11457	1248
43840	Stone Creek	OH	40.410708	-81.601371	1248
73450	Milburn	OK	34.263432	-96.533234	1248
63823	Bertrand	MO	36.895007	-89.460378	1247
66507	Maple Hill	KS	39.045216	-96.068138	1247
67879	Tribune	KS	38.480408	-101.805984	1247
26678	Mount Lookout	WV	38.178882	-80.916062	1247
54632	Genoa	WI	43.568829	-91.146482	1247
52590	Seymour	IA	40.660221	-93.124967	1246
54762	Prairie Farm	WI	45.246203	-91.993154	1246
04434	Etna	ME	44.763866	-69.128068	1246
16233	Leeper	PA	41.36124	-79.271067	1246
23356	Greenbackville	VA	37.99079	-75.382404	1246
62545	Mechanicsburg	IL	39.756717	-89.388304	1246
62827	Crossville	IL	38.170656	-88.047709	1245
48469	Port Sanilac	MI	43.441469	-82.558181	1245
48737	Glennie	MI	44.545688	-83.685206	1245
41267	Warfield	KY	37.878243	-82.441004	1245
92070	Santa Ysabel	CA	33.14709	-116.717453	1245
18415	Damascus	PA	41.74353	-75.124268	1245
29899	Mc Cormick	SC	33.928023	-82.250602	1244
61884	White Heath	IL	40.08916	-88.477814	1244
95689	Volcano	CA	38.478832	-120.611993	1244
97040	Mosier	OR	45.617111	-121.388115	1244
13680	Rensselaer Falls	NY	44.595988	-75.323398	1244
26032	Bethany	WV	40.192393	-80.54047	1243
28448	Kelly	NC	34.520158	-78.363175	1243
88041	Hanover	NM	32.789921	-107.912182	1243
72626	Cotter	AR	36.322178	-92.551463	1243
79508	Buffalo Gap	TX	32.274081	-99.826041	1242
04945	Jackman	ME	45.869605	-70.266055	1242
72482	Williford	AR	36.277559	-91.367518	1241
83286	Weston	ID	42.063423	-112.015748	1241
74425	Canadian	OK	35.170896	-95.641497	1240
49876	Quinnesec	MI	45.80269	-87.98283	1240
54202	Baileys Harbor	WI	45.087307	-87.140063	1240
96023	Dorris	CA	41.928894	-121.906809	1240
21912	Warwick	MD	39.419414	-75.818631	1240
22511	Lottsburg	VA	37.991033	-76.504028	1240
58770	Parshall	ND	47.884344	-102.169646	1240
59487	Vaughn	MT	47.587366	-111.638996	1240
65085	Westphalia	MO	38.405742	-92.083782	1240
81424	Nucla	CO	38.328284	-108.439691	1239
40902	Arjay	KY	36.882283	-83.580345	1239
12997	Wilmington	NY	44.372798	-73.892043	1239
28772	Rosman	NC	35.116966	-82.827217	1239
53550	Juda	WI	42.552842	-89.49393	1239
92282	Whitewater	CA	33.983697	-116.691398	1239
95612	Clarksburg	CA	38.384706	-121.578722	1239
57345	Highmore	SD	44.578381	-99.444401	1238
56252	Kerkhoven	MN	45.178253	-95.31012	1238
56318	Burtrum	MN	45.853038	-94.67453	1238
56570	Osage	MN	46.917928	-95.367142	1238
01262	Stockbridge	MA	42.292202	-73.319209	1238
04664	Sullivan	ME	44.539656	-68.119741	1238
03777	Orford	NH	43.883227	-72.033583	1237
87025	Jemez Springs	NM	35.841342	-106.628405	1237
36528	Dauphin Island	AL	30.2355	-88.236219	1237
62523	Decatur	IL	39.844096	-88.952216	1237
25512	East Lynn	WV	38.184728	-82.327278	1237
21654	Oxford	MD	38.688756	-76.127833	1236
12932	Elizabethtown	NY	44.214405	-73.608948	1236
13796	Laurens	NY	42.557188	-75.13213	1236
81023	Beulah	CO	38.052634	-104.96422	1236
31789	Sumner	GA	31.479734	-83.739835	1236
43524	Hamler	OH	41.227122	-84.038444	1236
38371	Sardis	TN	35.424293	-88.295085	1235
39336	Lawrence	MS	32.300601	-89.2622	1235
61327	Hennepin	IL	41.22671	-89.311467	1235
45339	Ludlow Falls	OH	40.012759	-84.34203	1234
55324	Darwin	MN	45.052586	-94.418194	1234
47443	Lyons	IN	38.95817	-87.099145	1233
50162	Melbourne	IA	41.928297	-93.072173	1233
06090	West Granby	CT	41.946484	-72.863185	1232
29518	Cades	SC	33.788608	-79.847975	1232
61230	Albany	IL	41.734087	-90.213132	1232
62431	Herrick	IL	39.22817	-88.988744	1232
66845	Cottonwood Falls	KS	38.298731	-96.508392	1232
36524	Coffeeville	AL	31.802618	-88.010863	1232
71065	Pleasant Hill	LA	31.803198	-93.502679	1232
73546	Grandfield	OK	34.222944	-98.723483	1232
03230	Danbury	NH	43.508647	-71.890241	1231
03262	North Woodstock	NH	43.999889	-71.714447	1231
96008	Bella Vista	CA	40.704869	-122.120038	1231
47386	Springport	IN	40.055073	-85.385654	1231
47837	Carbon	IN	39.627224	-87.114906	1231
54519	Conover	WI	46.05078	-89.263108	1231
54749	Knapp	WI	44.948045	-92.107164	1231
58369	Saint John	ND	48.943639	-99.797109	1231
58621	Beach	ND	47.088368	-103.930449	1231
62460	Saint Francisville	IL	38.601727	-87.717505	1231
65590	Long Lane	MO	37.606148	-92.951287	1231
68662	Shelby	NE	41.210704	-97.417564	1231
62933	Energy	IL	37.772371	-89.025656	1230
62979	Ridgway	IL	37.822024	-88.186317	1230
05038	Chelsea	VT	43.989747	-72.454953	1230
27947	Jarvisburg	NC	36.216959	-75.891578	1230
29685	Sunset	SC	34.991238	-82.842298	1230
38721	Anguilla	MS	32.989634	-90.746359	1230
41630	Garrett	KY	37.467734	-82.798786	1230
62214	Addieville	IL	38.376408	-89.603629	1229
64484	Rushville	MO	39.5612	-95.017149	1229
72084	Leola	AR	34.143958	-92.667512	1229
93653	Raymond	CA	37.248335	-119.944935	1229
24378	Troutdale	VA	36.686691	-81.443367	1229
18059	Laurys Station	PA	40.723506	-75.543081	1228
29225	Columbia	SC	33.996177	-81.025028	1228
72368	Moro	AR	34.810402	-91.023371	1228
38476	Primm Springs	TN	35.841187	-87.213762	1228
39179	Vaughan	MS	32.80244	-90.096935	1228
63621	Arcadia	MO	37.478367	-90.61024	1228
89825	Jackpot	NV	41.876193	-114.777412	1228
47451	Oolitic	IN	38.892959	-86.52355	1228
13755	Downsville	NY	42.055241	-74.96692	1228
25209	Whitesville	WV	37.952988	-81.519912	1227
25635	Man	WV	37.707103	-81.885979	1227
70036	Barataria	LA	29.714032	-90.121496	1227
57368	Plankinton	SD	43.749509	-98.472097	1226
31025	Elko	GA	32.335837	-83.741003	1226
38670	Sledge	MS	34.416895	-90.288714	1226
72350	Joiner	AR	35.499753	-90.129287	1226
17985	Zion Grove	PA	40.912303	-76.216648	1226
95681	Sheridan	CA	38.995557	-121.353545	1226
98605	Bingen	WA	45.776884	-121.665502	1225
71424	Elmer	LA	31.198217	-92.68984	1225
83552	Stites	ID	46.008057	-115.932942	1225
80454	Indian Hills	CO	39.630111	-105.248097	1224
37141	Orlinda	TN	36.614917	-86.701921	1224
14614	Rochester	NY	43.157442	-77.615355	1224
68714	Bassett	NE	42.430669	-99.493546	1224
89001	Alamo	NV	37.276925	-115.394121	1224
47541	Holland	IN	38.235278	-87.046164	1224
52037	Delmar	IA	41.96724	-90.633754	1223
56293	Wabasso	MN	44.416508	-95.259924	1223
11739	Great River	NY	40.736135	-73.161251	1223
12967	North Lawrence	NY	44.774921	-74.657566	1223
71456	Natchez	LA	31.642077	-92.978467	1223
30746	Sugar Valley	GA	34.577083	-85.027273	1223
32925	Patrick Afb	FL	28.246109	-80.629046	1222
52315	Newhall	IA	42.000913	-91.970072	1222
95547	Hydesville	CA	40.557483	-124.081215	1222
74333	Bluejacket	OK	36.794004	-95.08191	1221
47177	Underwood	IN	38.589699	-85.791876	1221
57385	Woonsocket	SD	44.045304	-98.286742	1221
61569	Trivoli	IL	40.683232	-89.900619	1220
69025	Curtis	NE	40.620868	-100.50948	1220
23915	Baskerville	VA	36.69314	-78.287418	1220
89318	Mc Gill	NV	39.443772	-114.81078	1219
41348	Lost Creek	KY	37.409385	-83.301027	1219
10501	Amawalk	NY	41.295608	-73.75849	1219
61239	Carbon Cliff	IL	41.480837	-90.381916	1219
63954	Neelyville	MO	36.557494	-90.471256	1219
78827	Asherton	TX	28.421951	-99.733002	1219
45849	Grover Hill	OH	41.013772	-84.446662	1219
46960	Monterey	IN	41.161352	-86.535546	1218
23433	Suffolk	VA	36.918069	-76.462863	1218
26337	Cairo	WV	39.230232	-81.160993	1218
77613	China	TX	30.052046	-94.360766	1218
54748	Jim Falls	WI	45.075083	-91.26302	1217
93606	Biola	CA	36.803197	-120.018564	1217
16820	Aaronsburg	PA	40.895701	-77.392432	1217
12903	Plattsburgh	NY	44.680303	-73.445883	1217
05769	Salisbury	VT	43.932071	-73.119822	1216
54511	Argonne	WI	45.73747	-88.823099	1216
