18435	Lackawaxen	PA	41.455609	-74.983238	795
73461	Wapanucka	OK	34.360797	-96.456915	795
84782	Veyo	UT	37.348824	-113.664454	794
97447	Idleyld Park	OR	43.155248	-122.210461	794
41616	David	KY	37.561928	-82.879427	794
23110	Mattaponi	VA	37.58282	-76.771108	794
24853	Kimball	WV	37.435447	-81.511823	793
99129	Fruitland	WA	48.015253	-118.192667	793
81643	Mesa	CO	39.066286	-108.151539	793
84046	Manila	UT	40.920775	-109.831095	793
34739	Kenansville	FL	27.93054	-81.117032	793
37016	Auburntown	TN	35.957452	-86.100226	793
42323	Beechmont	KY	37.173379	-87.035443	793
05086	West Topsham	VT	44.108949	-72.30073	793
11547	Glenwood Landing	NY	40.83367	-73.642687	793
14839	Greenwood	NY	42.119444	-77.640967	793
46781	Poneto	IN	40.63238	-85.26889	793
47016	Cedar Grove	IN	39.372219	-84.890262	793
64437	Craig	MO	40.122385	-95.347485	792
14846	Hunt	NY	42.53209	-78.001564	792
71962	Okolona	AR	34.036195	-93.322745	792
71970	Story	AR	34.668934	-93.489154	792
79541	Ovalo	TX	32.147788	-99.810223	791
80653	Weldona	CO	40.423342	-103.974634	791
83451	Teton	ID	43.866555	-111.633321	791
97020	Donald	OR	45.222954	-122.833621	791
25843	Ghent	WV	37.609609	-81.118411	791
26590	Wana	WV	39.669082	-80.312306	791
02826	Glendale	RI	41.982746	-71.653144	791
15698	Yukon	PA	40.214407	-79.688503	791
03779	Piermont	NH	43.96185	-72.001291	790
13337	Fly Creek	NY	42.757804	-74.999545	790
15060	Midway	PA	40.366849	-80.292127	790
85333	Dateland	AZ	33.022104	-113.283539	790
76649	Iredell	TX	32.001589	-97.882698	790
17550	Maytown	PA	40.07589	-76.583396	790
20868	Spencerville	MD	39.126395	-76.969321	790
68741	Hubbard	NE	42.343022	-96.594478	790
41835	Mc Roberts	KY	37.221077	-82.667983	790
40063	Saint Mary	KY	37.570702	-85.342095	789
87575	Tierra Amarilla	NM	36.740095	-106.370823	789
51022	Granville	IA	42.976982	-95.850025	789
01029	East Otis	MA	42.193395	-73.044647	789
05872	West Charleston	VT	44.868527	-72.048033	789
68752	Meadow Grove	NE	42.028776	-97.723726	789
82433	Meeteetse	WY	44.061115	-109.102295	789
26534	Granville	WV	39.648141	-80.001649	789
23844	Drewryville	VA	36.680032	-77.326525	788
56157	Lynd	MN	44.404175	-95.948377	788
40949	Heidrick	KY	36.887038	-83.870869	788
41721	Buckhorn	KY	37.30911	-83.473327	788
43501	Alvordton	OH	41.672655	-84.461796	788
96148	Tahoe Vista	CA	39.24905	-120.060428	788
83324	Dietrich	ID	42.87274	-114.27211	788
68460	Waco	NE	40.890741	-97.43514	788
58077	Walcott	ND	46.524837	-96.97512	787
62480	Willow Hill	IL	38.997392	-87.999575	787
40140	Garfield	KY	37.763133	-86.353952	787
24374	Speedwell	VA	36.78376	-81.220305	787
28736	Glenville	NC	35.175658	-83.086467	787
56644	Gonvick	MN	47.797005	-95.495088	787
57015	Chancellor	SD	43.418384	-96.980022	787
47244	Hartsville	IN	39.219042	-85.70154	786
65025	Clarksburg	MO	38.675948	-92.69002	786
33865	Ona	FL	27.433787	-81.963257	786
38311	Bath Springs	TN	35.437098	-88.104204	786
72079	Jefferson	AR	34.390546	-92.173539	786
78830	Big Wells	TX	28.524903	-99.50848	786
02802	Albion	RI	41.95213	-71.456233	786
12732	Eldred	NY	41.551487	-74.874606	786
68812	Amherst	NE	40.887782	-99.283842	785
38879	Verona	MS	34.184616	-88.718163	785
99760	Nenana	AK	64.250543	-148.128409	785
02833	Hopkinton	RI	41.492067	-71.769901	784
05758	Mount Holly	VT	43.450789	-72.757786	784
14820	Cameron Mills	NY	42.19328	-77.3599	784
17002	Allensville	PA	40.50247	-77.848424	784
25817	Bolt	WV	37.758442	-81.397501	784
48470	Ruth	MI	43.73513	-82.751064	784
36720	Alberta	AL	32.158196	-87.344594	784
38567	Hickman	TN	36.132827	-85.925669	784
70772	Rosedale	LA	30.436961	-91.468653	784
76871	Richland Springs	TX	31.289123	-98.995473	784
77444	Guy	TX	29.286377	-95.777811	784
63964	Silva	MO	37.262946	-90.414978	784
65075	Saint Elizabeth	MO	38.237326	-92.250624	784
63333	Bellflower	MO	39.033743	-91.309018	783
68653	Platte Center	NE	41.558235	-97.485954	783
68926	Beaver City	NE	40.105983	-99.840291	783
24872	Panther	WV	37.449369	-81.920479	783
82420	Cowley	WY	44.93433	-108.457721	783
37359	Mulberry	TN	35.2042	-86.412877	783
42451	Reed	KY	37.884533	-87.390707	783
31567	West Green	GA	31.630886	-82.706228	782
41232	Lowmansville	KY	37.941018	-82.729719	782
60553	Steward	IL	41.826254	-89.040056	782
66015	Colony	KS	38.074849	-95.413199	782
13752	Delancey	NY	42.190557	-74.897015	782
74856	Mill Creek	OK	34.421746	-96.807482	782
75566	Marietta	TX	33.148176	-94.491749	782
52079	Zwingle	IA	42.285554	-90.716248	782
50483	Wesley	IA	43.112564	-94.000915	781
53537	Footville	WI	42.672395	-89.210506	781
61453	Little York	IL	41.012202	-90.764135	781
64436	Cosby	MO	39.857727	-94.691859	781
66079	Rantoul	KS	38.542467	-95.108134	781
31784	Sale City	GA	31.24725	-84.03667	781
73938	Forgan	OK	36.932374	-100.578761	781
14878	Rock Stream	NY	42.450262	-76.943405	781
20617	Bryantown	MD	38.54386	-76.852511	781
24366	Rocky Gap	VA	37.259482	-81.118583	781
97627	Keno	OR	42.140336	-122.049929	780
49831	Felch	MI	46.012823	-87.866119	780
12405	Acra	NY	42.317909	-74.085995	780
31550	Manor	GA	31.14708	-82.595623	780
63014	Berger	MO	38.651805	-91.313445	779
66510	Melvern	KS	38.499626	-95.610199	779
04453	Lagrange	ME	45.16225	-68.760531	779
15937	Jerome	PA	40.205334	-78.984724	779
51563	Persia	IA	41.570675	-95.585585	779
54232	Saint Nazianz	WI	44.007088	-87.923943	779
78561	Lasara	TX	26.477435	-97.921496	779
79039	Groom	TX	35.259837	-101.096311	779
75412	Bagwell	TX	33.801868	-95.151966	778
85554	Young	AZ	33.976652	-110.960344	778
26520	Arthurdale	WV	39.496998	-79.823625	778
62421	Claremont	IL	38.75353	-87.94353	778
65609	Bakersfield	MO	36.542285	-92.15154	778
01270	Windsor	MA	42.515272	-73.031166	778
99829	Hoonah	AK	58.104265	-135.399841	777
77597	Wallisville	TX	29.836205	-94.702009	777
66840	Burns	KS	38.063661	-96.873297	777
68790	Winside	NE	42.156671	-97.181822	777
21657	Queen Anne	MD	38.968814	-75.98614	777
27915	Avon	NC	35.33695	-75.517266	777
22726	Lignum	VA	38.3982	-77.816535	776
23357	Greenbush	VA	37.755646	-75.676028	776
23359	Hallwood	VA	37.884947	-75.587982	776
38392	Mercer	TN	35.456728	-89.044845	776
05652	Eden	VT	44.723753	-72.610965	776
15315	Bobtown	PA	39.758289	-79.982684	776
46987	Sweetser	IN	40.568813	-85.765358	776
47578	Sandborn	IN	38.90234	-87.193521	776
70465	Tangipahoa	LA	30.856259	-90.52393	776
97118	Garibaldi	OR	45.560774	-123.911344	775
50478	Thompson	IA	43.407488	-93.783601	775
64783	Schell City	MO	38.005239	-94.1094	775
05839	Glover	VT	44.673683	-72.207014	775
12503	Ancramdale	NY	42.035959	-73.580146	775
01378	Warwick	MA	42.673533	-72.353213	774
70393	Plattenville	LA	29.991358	-91.007272	774
67466	Miltonvale	KS	39.327815	-97.472357	774
68777	Spencer	NE	42.860847	-98.688036	774
47929	Chalmers	IN	40.670159	-86.91276	774
50482	Ventura	IA	43.113101	-93.486404	774
54855	Marengo	WI	46.378032	-90.831029	774
51019	Danbury	IA	42.274026	-95.738837	773
56221	Chokio	MN	45.548133	-96.192863	773
04459	Mattawamkeag	ME	45.588735	-68.339985	773
63879	Wardell	MO	36.359516	-89.812721	773
71944	Grannis	AR	34.242824	-94.332769	773
77475	Sheridan	TX	29.488624	-96.652467	773
71021	Cullen	LA	32.967708	-93.446542	772
73562	Randlett	OK	34.181006	-98.40924	772
47967	New Richmond	IN	40.196681	-87.001633	772
55814	Duluth	MN	46.833589	-92.197949	772
56683	Tenstrike	MN	47.736271	-94.7509	772
36584	Vinegar Bend	AL	31.199096	-88.388739	772
59213	Brockton	MT	48.189413	-104.886609	772
65566	Viburnum	MO	37.720734	-91.126642	772
49840	Gulliver	MI	46.103036	-86.010544	771
56548	Halstad	MN	47.368272	-96.745362	771
71862	Washington	AR	33.779653	-93.728054	771
78146	Pettus	TX	28.603142	-97.838545	771
21734	Funkstown	MD	39.607817	-77.707835	771
25634	Mallory	WV	37.735864	-81.84059	771
38924	Cruger	MS	33.29149	-90.224611	771
74839	Dustin	OK	35.241382	-96.032446	770
83846	Mullan	ID	47.480713	-115.767256	770
56080	Saint Clair	MN	44.080438	-93.854419	770
97733	Crescent	OR	43.371249	-121.999522	770
83868	Smelterville	ID	47.516307	-116.182601	769
61929	Hammond	IL	39.824789	-88.625797	769
63087	Valles Mines	MO	38.013279	-90.451539	769
64147	Kansas City	MO	38.852781	-94.550532	769
49743	Hawks	MI	45.266958	-83.893364	769
56727	Grygla	MN	48.288717	-95.412061	769
23307	Birdsnest	VA	37.432039	-75.871157	769
25647	Switzer	WV	37.78681	-81.984432	768
26767	Wiley Ford	WV	39.615903	-78.75716	768
34215	Cortez	FL	27.471141	-82.685924	768
95251	Vallecito	CA	38.078402	-120.443443	767
78050	Leming	TX	29.070547	-98.48181	767
57220	Bruce	SD	44.467055	-96.917466	767
66033	Greeley	KS	38.36329	-95.122266	767
15362	Spraggs	PA	39.772469	-80.213932	767
13473	Turin	NY	43.646449	-75.443434	766
36071	Rutledge	AL	31.706685	-86.397754	766
37680	Laurel Bloomery	TN	36.579284	-81.72543	766
61440	Industry	IL	40.305582	-90.598626	766
65634	Cross Timbers	MO	38.015397	-93.194616	766
49725	De Tour Village	MI	45.978483	-84.020784	766
79044	Hartley	TX	35.863447	-102.367722	766
21914	Charlestown	MD	39.572339	-75.978486	765
87320	Mexican Springs	NM	35.807856	-108.876102	765
95543	Gasquet	CA	41.870812	-123.86277	765
45776	Shade	OH	39.18141	-82.024066	765
49895	Wetmore	MI	46.165312	-86.665885	765
59832	Drummond	MT	46.688956	-113.252857	765
67514	Arlington	KS	37.861953	-98.202381	765
64430	Clarksdale	MO	39.83899	-94.565539	764
66868	Reading	KS	38.544773	-95.979419	764
66951	Kensington	KS	39.844098	-99.016559	764
16647	Hesston	PA	40.400594	-78.103809	764
12494	West Shokan	NY	41.956598	-74.292894	764
12777	Forestburgh	NY	41.561782	-74.709708	764
46150	Manilla	IN	39.545464	-85.602908	764
36511	Bon Secour	AL	30.315155	-87.747247	764
44844	Mc Cutchenville	OH	40.992175	-83.261401	764
17936	Gordon	PA	40.750116	-76.33993	763
81523	Glade Park	CO	38.968751	-108.891394	763
51646	New Market	IA	40.747685	-94.874449	763
55962	Peterson	MN	43.76212	-91.845163	763
56575	Ponsford	MN	47.042407	-95.434841	763
05340	Bondville	VT	43.168974	-72.972363	763
05350	Readsboro	VT	42.790943	-72.97264	763
12457	Mount Tremper	NY	42.044071	-74.252501	763
92309	Baker	CA	35.332155	-116.038586	763
97867	North Powder	OR	45.077654	-117.993762	763
99581	Emmonak	AK	62.785183	-164.566301	762
26369	Hepzibah	WV	39.333961	-80.331754	762
59248	Nashua	MT	48.29158	-106.299423	762
61442	Keithsburg	IL	41.108865	-90.921684	762
62617	Bath	IL	40.156822	-90.16989	762
04772	Saint Agatha	ME	47.230084	-68.311449	762
15623	Claridge	PA	40.367199	-79.620342	762
73641	Dill City	OK	35.271211	-99.173707	762
83604	Bruneau	ID	42.515345	-115.747855	762
50157	Malcom	IA	41.739767	-92.563011	762
52549	Cincinnati	IA	40.618642	-92.943113	762
47335	Dublin	IN	39.812537	-85.205175	761
49618	Boon	MI	44.293486	-85.607626	761
51430	Arcadia	IA	42.082258	-95.024722	761
16729	Duke Center	PA	41.96255	-78.477022	761
29377	Startex	SC	34.930629	-82.095109	761
85357	Wenden	AZ	34.020672	-113.450652	761
95957	Meridian	CA	39.060921	-121.827155	761
99113	Colton	WA	46.59349	-117.189782	761
31038	Hillsboro	GA	33.133747	-83.646996	761
33924	Captiva	FL	26.617555	-82.209305	761
76538	Jonesboro	TX	31.628871	-97.922097	761
61875	Seymour	IL	40.103485	-88.41642	761
62688	Tallula	IL	39.945973	-89.923096	761
64423	Barnard	MO	40.192871	-94.851656	761
68663	Silver Creek	NE	41.319184	-97.685134	761
60474	South Wilmington	IL	41.179801	-88.266441	760
60479	Verona	IL	41.232384	-88.526396	760
61438	Good Hope	IL	40.582743	-90.651654	760
61872	Sadorus	IL	39.945376	-88.37811	760
64874	Wheaton	MO	36.758474	-94.054314	760
98940	Ronald	WA	47.476588	-121.080477	760
81041	Granada	CO	37.867474	-102.370249	760
84649	Oak City	UT	39.344436	-112.329197	760
04956	New Vineyard	ME	44.807906	-70.10984	760
15363	Strabane	PA	40.251799	-80.19805	760
65333	Houstonia	MO	38.900768	-93.319941	759
82933	Fort Bridger	WY	41.293212	-110.440833	759
83523	Craigmont	ID	46.248903	-116.443537	759
40826	Eolia	KY	37.046369	-82.764161	759
86018	Parks	AZ	35.188711	-111.916131	759
97410	Azalea	OR	42.79894	-123.147871	759
98304	Ashford	WA	46.884601	-121.736645	759
96757	Kualapuu	HI	21.154453	-156.977379	758
98207	Everett	WA	47.98772	-122.223307	758
25267	Normantown	WV	38.833599	-80.940901	758
79547	Rule	TX	33.197744	-99.905443	758
77857	Gause	TX	30.785247	-96.706056	757
78932	Carmine	TX	30.164042	-96.71828	757
56311	Barrett	MN	45.897472	-95.895603	757
56521	Callaway	MN	46.999299	-95.901808	757
19437	Gwynedd Valley	PA	40.182431	-75.258603	757
21861	Sharptown	MD	38.536434	-75.727324	757
26621	Flatwoods	WV	38.713341	-80.543405	757
61928	Gays	IL	39.451216	-88.501263	757
64487	Skidmore	MO	40.300935	-95.095911	757
66403	Axtell	KS	39.893573	-96.285893	757
43535	Malinta	OH	41.30728	-84.022034	757
40856	Miracle	KY	36.738523	-83.527336	756
72330	Dyess	AR	35.587792	-90.210309	756
97534	O Brien	OR	42.118976	-123.786285	756
55957	Millville	MN	44.245312	-92.260879	756
16436	Spring Creek	PA	41.838888	-79.510429	756
21671	Tilghman	MD	38.695574	-76.335128	756
25061	Drybranch	WV	38.174502	-81.439839	756
17317	East Prospect	PA	39.97071	-76.523188	755
26270	Harman	WV	38.863204	-79.578017	755
72458	Powhatan	AR	36.072601	-91.158549	755
72928	Branch	AR	35.291336	-93.930613	755
39078	Georgetown	MS	31.878048	-90.188204	755
41601	Allen	KY	37.600075	-82.72179	755
13782	Hamden	NY	42.169629	-74.991301	755
15957	Strongstown	PA	40.557963	-78.904882	755
45779	Syracuse	OH	38.997704	-81.965907	755
58740	Glenburn	ND	48.466399	-101.222222	755
62994	Vergennes	IL	37.906728	-89.342358	755
65050	Latham	MO	38.547442	-92.688464	755
61560	Putnam	IL	41.187262	-89.41979	754
63936	Dudley	MO	36.808925	-90.129028	754
68757	Newcastle	NE	42.65328	-96.927927	754
31823	Pine Mountain Valley	GA	32.810641	-84.822587	754
37240	Nashville	TN	36.144893	-86.805471	754
28708	Balsam Grove	NC	35.271316	-82.86262	754
71959	Newhope	AR	34.243165	-93.931584	754
80833	Rush	CO	38.763233	-103.96509	754
03771	Monroe	NH	44.296664	-71.980649	754
07976	New Vernon	NJ	40.72806	-74.479344	754
16692	Westover	PA	40.750827	-78.710802	753
68764	Orchard	NE	42.404882	-98.23167	753
80451	Hot Sulphur Springs	CO	40.098446	-106.073143	753
87711	Anton Chico	NM	35.228874	-105.105156	753
85322	Arlington	AZ	33.159109	-112.872034	752
86508	Lupton	AZ	35.329488	-109.095582	752
96128	Standish	CA	40.358768	-120.408154	752
76070	Nemo	TX	32.266142	-97.655142	752
62358	Niota	IL	40.587585	-91.25347	752
58705	Minot Afb	ND	48.422342	-101.33391	751
29848	Troy	SC	33.970417	-82.075911	751
12434	Grand Gorge	NY	42.36364	-74.502385	751
15775	Spangler	PA	40.632482	-78.788141	751
79087	Texline	TX	36.2878	-102.913883	751
84305	Clarkston	UT	41.944033	-112.075561	751
70646	Hayes	LA	30.088895	-92.918575	750
70789	Wilson	LA	30.940581	-91.082957	750
75977	Wiergate	TX	31.065029	-93.786624	750
24646	Rowe	VA	37.143346	-82.024578	750
68935	Edgar	NE	40.378358	-97.962002	750
41214	Debord	KY	37.801542	-82.627616	750
05146	Grafton	VT	43.184942	-72.633977	750
47465	Switz City	IN	39.047972	-87.034871	750
50557	Lehigh	IA	42.360802	-94.043735	750
62032	Fillmore	IL	39.115639	-89.288514	749
68020	Decatur	NE	41.971179	-96.264175	749
14588	Willard	NY	42.680987	-76.870803	749
15346	Mather	PA	39.935438	-80.075344	749
38859	New Site	MS	34.514877	-88.375117	749
96747	Kaumakani	HI	21.929944	-159.624427	749
95444	Graton	CA	38.433216	-122.869001	748
96104	Cedarville	CA	41.506276	-120.143106	748
97830	Fossil	OR	44.966553	-120.183153	748
50167	Minburn	IA	41.742883	-94.041048	748
71063	Pelican	LA	31.911493	-93.515127	748
84035	Jensen	UT	40.353999	-109.183101	748
40943	Girdler	KY	36.970503	-83.861164	748
42440	Mortons Gap	KY	37.240727	-87.464602	748
57278	Willow Lake	SD	44.643725	-97.70494	748
57528	Colome	SD	43.190776	-99.761251	748
65756	Stotts City	MO	37.098035	-93.973906	748
66869	Strong City	KS	38.46881	-96.515162	748
12860	Pottersville	NY	43.755794	-73.842385	748
56578	Rochert	MN	46.940894	-95.641496	747
16938	Morris	PA	41.591145	-77.370357	747
18371	Tamiment	PA	41.149966	-75.044755	747
27813	Black Creek	NC	35.634699	-77.937717	747
27916	Aydlett	NC	36.322012	-75.915131	747
68407	Murdock	NE	40.9167	-96.266964	747
62059	Lovejoy	IL	38.656488	-90.165046	746
65061	Morrison	MO	38.599503	-91.63551	746
66710	Altoona	KS	37.551598	-95.624499	746
54746	Humbird	WI	44.553241	-90.880056	746
89427	Schurz	NV	38.899942	-118.645827	746
14748	Kill Buck	NY	42.157106	-78.643074	746
22436	Caret	VA	38.084168	-77.117456	746
72003	Almyra	AR	34.382529	-91.390261	746
78663	Round Mountain	TX	30.402261	-98.359569	746
38673	Taylor	MS	34.293443	-89.635806	746
68010	Boys Town	NE	41.255102	-96.132638	745
46039	Forest	IN	40.369458	-86.312273	745
52739	Conesville	IA	41.373418	-91.36748	745
73053	Lookeba	OK	35.355908	-98.412145	745
83803	Bayview	ID	48.031501	-116.443566	744
64848	La Russell	MO	37.171779	-93.989626	744
96141	Homewood	CA	39.067274	-120.177798	744
56029	Emmons	MN	43.530047	-93.522279	744
15337	Graysville	PA	39.952162	-80.378188	744
26275	Junior	WV	38.976177	-79.951043	744
59448	Heart Butte	MT	48.267024	-112.781368	743
74651	Red Rock	OK	36.468416	-97.173257	743
77978	Point Comfort	TX	28.667111	-96.570992	743
84082	Wallsburg	UT	40.365808	-111.395303	743
42753	Knifley	KY	37.21091	-85.199873	743
11957	Orient	NY	41.192201	-72.148968	743
86338	Skull Valley	AZ	34.581751	-112.753836	743
54006	Cushing	WI	45.590697	-92.646689	743
16636	Dysart	PA	40.600253	-78.502014	742
63558	New Cambria	MO	39.749409	-92.751152	742
64756	Jerico Springs	MO	37.61903	-94.015167	742
94592	Vallejo	CA	38.08973	-122.277394	742
03443	Chesterfield	NH	42.875727	-72.456114	742
03456	Marlow	NH	43.138544	-72.208769	742
01009	Bondsville	MA	42.211969	-72.341433	741
15433	East Millsboro	PA	39.982683	-79.948732	741
23303	Atlantic	VA	37.911355	-75.504972	741
23839	Dendron	VA	37.079815	-76.920618	741
24484	Warm Springs	VA	38.155192	-79.78483	741
50062	Melcher-Dallas	IA	41.235597	-93.245092	741
55724	Cotton	MN	47.166394	-92.355122	741
56129	Ellsworth	MN	43.529203	-96.041896	741
57031	Gayville	SD	42.875524	-97.185859	741
30803	Avera	GA	33.133196	-82.549061	741
41764	Smilax	KY	37.116661	-83.253998	741
61334	Lostant	IL	41.145113	-89.098451	741
67123	Potwin	KS	37.948534	-96.996749	741
20690	Tall Timbers	MD	38.158147	-76.534882	740
84007	Bluebell	UT	40.323702	-110.207858	740
32410	Mexico Beach	FL	29.995187	-85.414223	740
93450	San Ardo	CA	36.085423	-120.818522	740
95652	Mcclellan	CA	38.662983	-121.401113	739
18070	Palm	PA	40.434866	-75.535617	739
25107	Hernshaw	WV	38.229749	-81.621635	739
25245	Given	WV	38.69742	-81.755385	739
26238	Volga	WV	39.108814	-80.174014	739
65760	Tecumseh	MO	36.624668	-92.292149	739
65790	Pottersville	MO	36.703024	-92.10954	739
69127	Brule	NE	41.142762	-101.932112	739
36052	Mathews	AL	32.184093	-86.048285	739
71008	Bienville	LA	32.347123	-92.968651	739
71479	Tullos	LA	31.848859	-92.367977	738
71674	Watson	AR	33.837003	-91.175206	738
18087	Trexlertown	PA	40.55683	-75.593654	738
18616	Forksville	PA	41.50483	-76.636058	738
62268	Oakdale	IL	38.276295	-89.539572	738
62635	Emden	IL	40.296711	-89.471453	738
64440	De Kalb	MO	39.585134	-94.910338	737
69147	Lewellen	NE	41.575007	-102.09346	737
91934	Jacumba	CA	32.648992	-116.152565	737
11765	Mill Neck	NY	40.882186	-73.558941	737
12791	Youngsville	NY	41.817275	-74.89287	737
16621	Broad Top	PA	40.232247	-78.125214	737
19456	Oaks	PA	40.133903	-75.461771	737
25651	Wharncliffe	WV	37.601637	-81.987573	737
50650	Lamont	IA	42.618248	-91.65604	737
54545	Manitowish Waters	WI	46.136882	-89.830455	736
96048	Junction City	CA	40.829014	-123.022859	736
97543	Wilderville	OR	42.375062	-123.562128	736
59844	Heron	MT	48.058227	-115.974258	736
16674	Robertsdale	PA	40.189417	-78.088273	736
12873	Shushan	NY	43.117451	-73.311646	736
84711	Annabella	UT	38.669902	-112.022656	735
50246	Stanhope	IA	42.274579	-93.786125	735
18830	Little Meadows	PA	41.959087	-76.114452	735
40923	Cannon	KY	36.919158	-83.844638	735
42565	Windsor	KY	37.158976	-84.889276	735
64752	Hume	MO	38.065018	-94.563468	735
67859	Kismet	KS	37.235172	-100.770115	735
57314	Artesian	SD	44.046091	-97.981288	734
68461	Walton	NE	40.762334	-96.511432	734
73730	Covington	OK	36.320793	-97.539278	734
99040	Wellpinit	WA	47.89847	-118.003679	734
38617	Coahoma	MS	34.351492	-90.522013	734
38957	Sumner	MS	33.991776	-90.350322	734
50153	Lynnville	IA	41.573896	-92.807021	734
55781	Side Lake	MN	47.679928	-93.047127	734
16932	Mainesburg	PA	41.779128	-76.939472	734
19474	Skippack	PA	40.223528	-75.404036	733
83830	Fernwood	ID	47.086727	-116.364991	733
58275	Reynolds	ND	47.679374	-97.121138	733
59029	Fromberg	MT	45.407971	-108.79881	733
05778	Whiting	VT	43.876421	-73.212536	733
14819	Cameron	NY	42.224194	-77.441939	733
51465	Vail	IA	42.086886	-95.200725	733
56349	Lowry	MN	45.726157	-95.513002	733
